Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.006307858508919832,1.795276291484122e-05,0.003686620824008716,0.0,5.0,5.0
0.004713206333918919,3.138444720733884e-05,0.0029436616147311963,0.0,5.625,5.625
0.003560621277356023,6.879445806510037e-05,0.0024098643600238417,0.0,6.0,6.0
0.0033277718646610023,5.628018260004122e-05,0.0023531408408589837,0.0,4.75,4.75
0.003211347158313492,4.497335685323127e-05,0.002207854374819401,0.0,4.625,4.625
0.003153134805139738,3.554669430477455e-05,0.0019655764016215127,0.0,5.625,5.625
0.0035952019235777565,3.562725844638297e-05,0.0017712509010679306,0.0,7.25,7.25
0.004724155281361576,3.141865598074739e-05,0.0019906860811564155,0.0,7.375,7.375
0.006439119810324044,0.00011518304095841451,0.0006387181989518072,0.0,7.0,7.0
0.007568554961031611,3.181864978049901e-05,0.0007576292849984362,0.0,7.0,7.0
0.0077468760750384405,8.157302739439814e-05,0.000805324371329723,0.0,7.0,7.0
0.006941313620583451,7.140648338720575e-05,0.0008344520832758638,0.0,6.375,6.375
0.006029352336013741,7.23967175387257e-05,0.0008311447351775644,0.0,6.625,6.625
0.006087564689187499,5.026041943135623e-05,0.0008592040293249211,0.0,6.375,6.375
0.005970741068830825,5.87861972118132e-05,0.0007202678746366103,0.0,6.0,6.0
0.00585471527649248,7.04340094113078e-05,0.0007142576448718517,0.0,6.0,6.0
0.005796502923318721,8.508865839044772e-05,0.0006506714491713937,0.0,6.625,6.625
0.006109867958587711,8.965469459966588e-05,0.000669621363060021,0.0,6.375,6.375
0.008160500775873476,5.858272018596942e-05,0.0007461815623616137,4.0495468335773826e-05,6.625,6.625
0.00992968591039653,0.00012113149295570691,0.00027879560638370093,0.00018997578646147366,7.0,7.0
0.01023223558338137,0.0001076453034204268,0.0003117090881684428,0.00012547414191877137,5.75,5.75
0.009541769397722083,0.00010521624682311477,0.0003693286654235183,9.331304372792787e-06,5.0,5.0
0.009308919985027064,5.7283316470314297e-05,0.0006500551811174135,0.0,3.125,3.125
0.008099451012842223,4.417651681220019e-05,0.0007400821676000552,0.0,2.625,2.625
0.006307858508919832,4.4098430669179854e-05,0.002526810438243387,0.0,3.0,3.0
0.004713206333918919,2.0422197195290647e-05,0.004115551710778723,0.0,1.75,1.75
0.003560621277356023,1.4932767493820276e-05,0.0031171388730247065,0.0,1.625,1.625
0.0033277718646610023,1.2404745150545056e-05,0.0026274951028482777,0.0,2.625,2.625
0.003211347158313492,8.451839294408521e-06,0.002503203033354408,0.0,2.375,2.375
0.003153134805139738,7.210431093226718e-06,0.0024197263264969073,0.0,2.0,2.0
0.0035952019235777565,4.150055842914005e-06,0.0024699551117854704,0.0,2.0,2.0
0.004724155281361576,5.059008020320431e-07,0.0027120241856539505,0.0,2.0,2.0
0.006439119810324044,0.0,0.002874218977542777,0.0,2.0,2.0
0.007568554961031611,0.0,0.0030428752675682306,0.0,2.0,2.0
0.0077468760750384405,0.0,0.003107606358406669,1.8542976638242076e-05,2.625,2.625
0.006941313620583451,0.0,0.0036429590377165455,0.00010294342836907939,3.0,3.0
0.006029352336013741,8.706291428121226e-06,0.0013377326630813317,0.00012126707947719173,2.375,2.375
0.006087564689187499,3.7835033167308688e-06,0.0009538191317949042,9.590507272037031e-06,3.25,3.25
0.005970741068830825,4.201627112876483e-05,0.0006060650896682156,0.0,4.0,4.0
0.00585471527649248,0.00015418156793131993,0.0033867346200813406,0.0,4.0,4.0
0.005796502923318721,0.0002143923445048522,0.0034529395620260866,0.0,3.375,3.375
0.006109867958587711,0.00024196826593971495,0.0037448968453985404,4.408443155607875e-05,3.0,3.0
0.008160500775873476,0.00035000579608133,0.004052611896962539,0.000176337726224315,3.625,3.625
0.00992968591039653,0.0004698873437275806,0.0037636477610527618,1.4694810518692913e-05,3.375,3.375
0.01023223558338137,0.00033914411482607914,0.005494380453759479,0.0,2.375,2.375
0.009541769397722083,0.00028328181996079054,0.005629826070982535,0.0,1.375,1.375
0.009308919985027064,0.0001982197026916928,0.0035771441151911713,0.0,1.0,1.0
0.008099451012842223,0.00017052847253307935,0.004772796296370978,0.0,0.375,0.375
0.006307858508919832,9.698225272185863e-05,0.0071059772660770825,0.0,0.0,0.0
0.004713206333918919,7.617004968455302e-05,0.007528374201519361,0.0,0.0,0.0
0.003560621277356023,7.501317886521674e-05,0.006243326947400511,0.0,0.0,0.0
0.0033277718646610023,6.59513916429753e-05,0.005599149335910718,0.0,0.625,0.625
0.003211347158313492,5.487477615623639e-05,0.0052093216123804045,0.0,0.375,0.375
0.003153134805139738,4.8773713554629536e-05,0.00489134934851143,0.0,0.0,0.0
0.0035952019235777565,4.416929167163795e-05,0.00479574495275451,0.0,0.0,0.0
0.004724155281361576,4.236800964923252e-05,0.004939679580236832,0.0,0.0,0.0
0.006439119810324044,4.550086158558521e-05,0.0013279706676404906,0.0,0.0,0.0
0.007568554961031611,5.2392330991627535e-05,0.0006409034712152819,0.0,0.0,0.0
0.0077468760750384405,3.3936719078774466e-05,0.0008759149582841255,0.0,0.0,0.0
0.006941313620583451,7.134073546477964e-05,0.0006964542020798136,0.0,1.875,1.875
0.006029352336013741,8.940468192890896e-05,0.0006434009059628686,0.0,3.625,3.625
0.006087564689187499,5.911150216970894e-05,0.001046035732445006,0.0,4.625,4.625
0.005970741068830825,3.211274191382072e-07,0.003999898066058841,0.0,3.75,3.75
0.00585471527649248,0.0,0.004590134748245152,0.0,3.625,3.625
0.005796502923318721,0.0,0.0038100670476864562,0.0,4.625,4.625
0.006109867958587711,0.0,0.0038547563423054166,0.0,4.375,4.375
0.008160500775873476,0.0,0.0044598370331009425,0.0,4.0,4.0
0.00992968591039653,0.0,0.005040515401534687,0.0,3.375,3.375
0.01023223558338137,0.0,0.005144478362152751,0.0,3.625,3.625
0.009541769397722083,0.0,0.004841287910694151,0.0,4.0,4.0
0.009308919985027064,0.0,0.004698668430303924,0.0,3.375,3.375
0.008099451012842223,0.0,0.004170176346440544,0.0,3.0,3.0
0.006307858508919832,0.0,0.00348541551704857,0.0,2.375,2.375
0.004713206333918919,0.0,0.0029998969554839924,0.0,2.0,2.0
0.003560621277356023,0.0,0.002469857174559657,0.0,2.625,2.625
0.0033277718646610023,0.0,0.002375158464298254,0.0,2.375,2.375
0.003211347158313492,0.0,0.0024071121071439967,0.0,1.375,1.375
0.003153134805139738,0.0,0.002203361925054047,0.0,1.625,1.625
0.0035952019235777565,0.0,0.002174736759093922,0.0,2.0,2.0
0.004724155281361576,0.0,0.0025590860881865157,0.0,1.375,1.375
0.006439119810324044,0.0,0.0030246414672950514,0.0,0.375,0.375
0.007547406037560018,0.0,0.003299249083410505,0.0,0.0,0.0
0.007281919794277337,0.0,0.0032514122865224923,1.5851254223013386e-05,0.0,0.0
0.006476357339822348,0.0,0.0033859245570474535,8.81688631121575e-05,0.625,0.625
0.00556439605525264,0.0,0.0039042534450191347,0.00010433913628808686,1.625,1.625
0.005622608408426397,7.117280759333036e-06,0.0032561462191694306,8.254615406701311e-06,2.625,2.625
0.00556439605525264,2.1081394919928963e-05,0.0008552222590271241,0.0,3.0,3.0
0.005389758995731377,2.8581174183509555e-05,0.0008416398255029761,0.0,1.125,1.125
0.0053315466425576195,3.850683152339599e-05,0.002256945081822009,0.0,1.875,1.875
0.005644911677826606,4.90037938103073e-05,0.0006296906429724669,2.679759204494339e-05,2.375,2.375
0.00769554449511237,6.305077210643498e-05,0.003642696127376917,0.00014128551877267025,2.625,2.625
0.009908536986924933,6.512629348982809e-05,0.003622913887193123,0.000174024838815674,2.375,2.375
0.01023223558338137,6.884443908321448e-05,0.003964540471550898,0.00012621187324738962,1.375,1.375
0.009541769397722083,6.351344184678091e-05,0.0039764487616718944,9.570568587479782e-06,1.625,1.625
0.009308919985027064,5.0622144846632895e-05,0.003708920447973804,0.0,0.75,0.75
0.008099451012842223,2.0657985824061495e-05,0.002616070174260593,0.0,0.625,0.625
0.006307858508919832,3.7554526627237366e-06,0.007421479777856435,0.0,1.0,1.0
0.004713206333918919,0.0,0.0062901016867836276,0.0,1.0,1.0
0.003560621277356023,0.0,0.005391628651139367,0.0,0.375,0.375
0.0033277718646610023,0.0,0.004948840264393759,0.0,0.0,0.0
0.003211347158313492,0.0,0.004518518026503669,0.0,0.0,0.0
0.003153134805139738,0.0,0.004169341043582301,0.0,0.0,0.0
0.0035952019235777565,0.0,0.004005877600513975,0.0,0.0,0.0
0.004724155281361576,0.0,0.0041208774623546374,0.0,0.0,0.0
0.006439119810324044,0.0,0.0042325307616984725,0.0,0.0,0.0
0.007547406037560018,0.0,0.004356096816465123,4.78528429373989e-07,0.0,0.0
0.007281919794277337,0.0,0.004287591024802011,1.4954013417937157e-05,0.0,0.0
0.006476357339822348,0.0,0.004585602515805722,7.475012840512854e-05,0.625,0.625
0.00556439605525264,7.696903789514093e-06,0.0036136325255783025,0.00012170573053745123,0.375,0.375
0.005622608408426397,3.7455180204225334e-05,0.0006682120006270974,0.00011801707389436006,0.625,0.625
0.00556439605525264,6.155260328270897e-05,0.002056595664241313,9.211672265449289e-06,1.625,1.625
0.005389758995731377,9.033782422574783e-05,0.0017294302231901986,0.0,2.0,2.0
0.0053315466425576195,0.0001375809003384733,0.00320145215141003,0.0,2.625,2.625
0.005644911677826606,0.00017868986763408935,0.0031060398149543506,4.408443155607875e-05,3.625,3.625
0.00769554449511237,0.00019931440182768188,0.003388782130615436,0.00021701264272110406,4.625,4.625
0.009908536986924933,0.00022722175271862514,0.005687994812522162,0.00020634544648297554,4.375,4.375
0.01023223558338137,0.00015329872325204276,0.0037504161288177767,0.00012936218540743504,4.0,4.0
0.009541769397722083,0.00010319041499988005,0.005031182256049274,9.65032332570878e-06,3.375,3.375
0.009308919985027064,6.0201677384103916e-05,0.0032151493442828284,0.0,2.375,2.375
0.008099451012842223,4.526528409395082e-05,0.0019853308234474556,0.0,3.25,3.25
0.006307858508919832,3.508832904497349e-05,0.003992982006690443,0.0,4.0,4.0
0.004713206333918919,1.4579085224757126e-05,0.007591993741028884,0.0,2.75,2.75
0.003560621277356023,2.158214886329048e-06,0.005985834722328796,0.0,2.0,2.0
0.0033277718646610023,0.0,0.005247754086564938,0.0,2.0,2.0
0.003211347158313492,0.0,0.004686699466513345,0.0,2.0,2.0
0.003153134805139738,0.0,0.00456286959609737,0.0,0.75,0.75
0.0035952019235777565,0.0,0.004554939994507718,0.0,0.0,0.0
0.004724155281361576,0.0,0.004600093559976925,0.0,0.0,0.0
0.006439119810324044,0.0,0.004461751611474007,5.981605367174863e-08,0.625,0.625
0.007568554961031611,0.0,0.004697449187216729,1.0168729124197268e-06,0.375,0.375
0.0077468760750384405,0.0,0.005049028639311844,1.9041443752173315e-05,0.0,0.0
0.006941313620583451,0.0,0.005234459462171126,9.094034026561518e-05,1.875,1.875
0.006029352336013741,1.4332119498995544e-06,0.0015612487070586656,0.00014969964365582958,3.0,3.0
0.006087564689187499,1.4984912085071345e-05,0.0009059705564876983,0.00019850954345197646,3.0,3.0
0.005970741068830825,0.00016823025267688637,0.0021528196613238623,0.0002368715725401246,3.625,3.625
0.00585471527649248,0.0003710135846353893,0.0034003478373568078,0.0002483562548451003,5.25,5.25
0.005796502923318721,0.0004071640153337642,0.003476057160472186,0.0002469007308724211,4.75,4.75
0.006109867958587711,0.0005008034916707239,0.005168597728104011,0.00024211544657868123,5.875,5.875
0.008160500775873476,0.0004213927920997923,0.005762580484938027,0.00023222585903828543,5.75,5.75
0.00992968591039653,0.00041290330748385625,0.0037457397143439994,0.0001773944765058492,5.0,5.0
0.01023223558338137,0.00023872356751158415,0.005512310571123709,1.3558305498929691e-05,5.0,5.0
0.009541769397722083,0.00013181981103410007,0.005461451588488393,0.0,4.375,4.375
0.009308919985027064,9.02275900801583e-05,0.0033057901310797515,0.0,3.375,3.375
0.008099451012842223,7.699279435787979e-05,0.003454682452502906,0.0,3.625,3.625
0.006307858508919832,5.518303923740697e-05,0.004123840715978798,0.0,3.375,3.375
0.004713206333918919,4.00441989139669e-05,0.007738907255488119,0.0,3.0,3.0
0.003560621277356023,3.206449841291122e-05,0.006111805858167247,0.0,3.0,3.0
0.0033277718646610023,2.2163509943041835e-05,0.005515470108070925,0.0,2.375,2.375
0.003211347158313492,2.2509267062137366e-05,0.005308008680299831,0.0,0.75,0.75
0.003153134805139738,2.3803421839757016e-05,0.005065334209310664,0.0,0.0,0.0
0.0035952019235777565,1.6516171935020724e-05,0.004922941007009755,0.0,0.0,0.0
0.004724155281361576,4.983807406328869e-06,0.005045884982114834,0.0,0.0,0.0
0.006439119810324044,0.0,0.0051785278508044725,0.0,0.0,0.0
0.007568554961031611,0.0,0.005262383714752497,0.0,0.0,0.0
0.0077468760750384405,0.0,0.005217193528855472,7.118110386938087e-06,0.625,0.625
0.006941313620583451,0.0,0.005035319160564926,4.952769244020787e-05,1.0,1.0
0.006029352336013741,4.39854106190282e-06,0.0011174675279188812,0.00011715971045839832,1.0,1.0
0.006087564689187499,6.348315624042444e-05,0.0021823815046385316,0.00016499261471123998,1.625,1.625
0.005970741068830825,0.0003638856225695518,0.0031465913029646284,0.00019400340074203807,2.0,2.0
0.00585471527649248,0.0006465216144134265,0.0036124782380749245,0.0002206614219950807,2.0,2.0
0.005796502923318721,0.0008553556371623283,0.00563232172388404,0.0002386859928348343,2.0,2.0
0.006109867958587711,0.0009066841790871903,0.006196060249090505,0.000197273345009427,2.0,2.0
0.008160500775873476,0.0009863500165445827,0.00453166487464403,2.6857408098615137e-05,3.25,3.25
0.00992968591039653,0.0008725829244831247,0.006337469536962035,4.665652186396394e-05,4.625,4.625
0.01023223558338137,0.0007556325191127007,0.006802789891217209,3.888043488663661e-06,2.5,2.5
0.009541769397722083,0.0007373490015326062,0.004344423312730699,0.0,0.375,0.375
0.009308919985027064,0.0004008440696525086,0.006161140847048953,0.0,0.625,0.625
0.008099451012842223,0.00018469024909812114,0.0053955460421042205,0.0,1.625,1.625
0.006307858508919832,0.00013166711441000276,0.006918537770775177,0.0,2.625,2.625
0.004713206333918919,8.158641626284577e-05,0.008525442810432772,0.0,1.125,1.125
0.003560621277356023,7.172735997012492e-05,0.007118636574816207,0.0,0.0,0.0
0.0033277718646610023,6.794247398114102e-05,0.006422163410081946,0.0,0.0,0.0
0.003211347158313492,5.496770089082791e-05,0.0059108482465856935,0.0,0.0,0.0
0.003153134805139738,4.697215414500832e-05,0.005516772630995768,0.0,0.0,0.0
0.0035952019235777565,4.285990987023467e-05,0.005340480546771254,0.0,0.0,0.0
0.004724155281361576,4.08804581486943e-05,0.005412310206466395,0.0,0.0,0.0
0.006439119810324044,4.542088435603944e-05,0.0014721335053950112,0.0,0.0,0.0
0.007568554961031611,4.37843213069327e-05,0.0005639142264949033,0.0,1.25,1.25
0.0077468760750384405,3.905784102954787e-05,0.0008879318443011948,0.0,0.75,0.75
0.006941313620583451,3.996203309120757e-05,0.0008511610983563427,0.0,0.0,0.0
0.006029352336013741,4.9625695558702716e-05,0.0008142115021966089,0.0,0.625,0.625
0.006087564689187499,7.56293145172486e-05,0.0017334561891976128,0.0,1.625,1.625
0.005970741068830825,6.453708624865948e-05,0.0016032552779373802,0.0,2.0,2.0
0.00585471527649248,2.9968946969715203e-05,0.0008688421281907199,0.0,0.75,0.75
0.005796502923318721,1.8955247542234104e-05,0.0009193022700429494,0.0,0.0,0.0
0.006109867958587711,2.1961478717239554e-05,0.0009685799554829026,0.0,0.625,0.625
0.008160500775873476,6.833968279499857e-06,0.0010189042196168795,0.0,1.625,1.625
0.00992968591039653,5.681828987693561e-05,0.002977966160488578,0.0,1.375,1.375
0.01023223558338137,5.637357756028985e-05,0.0029431394666583834,0.0,1.0,1.0
0.009541769397722083,4.441793276492046e-05,0.0009042178783792685,0.0,0.375,0.375
0.009308919985027064,5.211000129334436e-05,0.003145300987737855,0.0,1.25,1.25
0.008099451012842223,3.358940625497631e-05,0.0009145638046879061,0.0,0.75,0.75
0.006307858508919832,3.3915963667545315e-05,0.0037284742145206624,0.0,0.0,0.0
0.004713206333918919,2.340386501550764e-05,0.0059915416558328485,0.0,0.0,0.0
0.003560621277356023,2.0302947837895525e-05,0.004813543185677426,0.0,0.0,0.0
0.0033277718646610023,1.9556967223733564e-05,0.004348142719203756,0.0,0.0,0.0
0.003211347158313492,2.2939583505236996e-05,0.003687018467229098,0.0,1.875,1.875
0.003153134805139738,2.31812975939455e-05,0.003179825481938508,0.0,3.625,3.625
0.0035952019235777565,2.337277028901808e-05,0.003066451311068378,0.0,4.0,4.0
0.004724155281361576,2.8702837080595317e-05,0.002949115702814388,0.0,5.875,5.875
0.006439119810324044,1.4531888727239679e-05,0.0031067399203532917,0.0,5.75,5.75
0.007568554961031611,5.5682363193417156e-06,0.003218273716300959,0.0,5.625,5.625
0.0077468760750384405,0.0,0.002910569789576138,0.0,7.25,7.25
0.006941313620583451,0.0,0.003027803773165928,0.0,6.75,6.75
0.006029352336013741,0.0,0.0035814757616747434,2.015801008737929e-05,6.0,6.0
0.006087564689187499,5.3743921886714757e-05,0.001821403740430398,0.00011568424780116186,6.625,6.625
0.005970741068830825,1.0223242533139529e-05,0.00081137561932508,0.00018263835054440584,5.125,5.125
0.00585471527649248,3.42698586601998e-05,0.0007207404078813328,0.00019083314989743537,4.0,4.0
0.005796502923318721,6.315879604024199e-05,0.002035282744139244,0.00019894819451223594,4.0,4.0
0.006109867958587711,9.011212305196653e-05,0.0018806433718876103,0.0002234328991485384,4.625,4.625
0.008160500775873476,0.00011780025794587762,0.003618842076900379,0.00020475035171839555,4.375,4.375
0.00992968591039653,0.00014369352251305758,0.0048277387890951545,0.00010250477730881991,3.375,3.375
0.01023223558338137,0.00010655948079825858,0.0034334546952278352,0.00012445726900635166,3.0,3.0
0.009541769397722083,9.38147937180012e-05,0.00501787979953803,9.969342278624772e-06,2.375,2.375
0.009308919985027064,5.746952909942278e-05,0.0021209810756430978,0.0,2.625,2.625
0.008099451012842223,5.0115278330458396e-05,0.002069761640914822,0.0,3.625,3.625
0.006307858508919832,3.081048871366171e-05,0.0036352370361654313,0.0,4.0,4.0
0.004713206333918919,2.0485858430590654e-05,0.0060025628899485605,0.0,4.625,4.625
0.003560621277356023,1.4502277629321179e-05,0.0045573148116333844,0.0,4.375,4.375
0.0033277718646610023,3.7286294644511923e-06,0.004437799970444686,0.0,2.125,2.125
0.003211347158313492,9.028913163685427e-07,0.003946237369265048,0.0,2.25,2.25
0.003153134805139738,0.0,0.003680319579047035,0.0,1.75,1.75
0.0035952019235777565,0.0,0.003851233185955293,0.0,0.375,0.375
0.004724155281361576,0.0,0.0037616442429941224,0.0,1.25,1.25
0.006439119810324044,0.0,0.0037505073879736473,0.0,2.0,2.0
0.007568554961031611,0.0,0.004004978271094082,0.0,1.375,1.375
0.0077468760750384405,0.0,0.004221303319580839,0.0,0.375,0.375
0.006941313620583451,0.0,0.004065115918380228,0.0,1.875,1.875
0.006029352336013741,0.0,0.00407378600225648,8.852775943418797e-06,4.25,4.25
