Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0027177459334007717,1.2957200392893972e-06,0.009512220154542875,0.0,1.0,1.0
0.002582442325449385,1.4568675717195686e-06,0.008958602048143284,0.0,1.0,1.0
0.0024809646194858446,1.5283194297746998e-06,0.0085245516759162,0.0,1.0,1.0
0.0024809646194858446,1.6165500077182358e-06,0.008203642947269168,0.0,1.625,1.625
0.002882537406248412,1.3812455667894384e-06,0.007948766463214445,0.0,2.0,2.0
0.004540690631421741,1.3282793857836678e-05,0.00829831666495312,0.0,2.0,2.0
0.0100283459822855,1.1984573509608078e-06,0.010634991958971373,1.1865965048659799e-05,2.0,2.0
0.01273798637449381,1.1488883641054322e-06,0.012030526340179832,4.7463860194639195e-05,2.0,2.0
0.01143510540520104,1.0392473295834907e-06,0.0059294287975629805,3.9553216828866e-06,2.0,2.0
0.010044478219557942,1.8197499286824198e-05,0.012055338329272677,0.0,2.0,2.0
0.005343626227283336,1.046564714398795e-06,0.009635613516199576,0.0,2.0,2.0
0.005193955391794951,8.5524261759634e-07,0.004464769269705355,0.0,2.0,2.0
0.0050465463430776365,6.992634664363428e-07,0.006058794415737691,3.237446369575292e-05,2.0,2.0
0.005140337148329667,5.376503119011667e-07,0.008519292048199439,0.0001294978547830117,2.0,2.0
0.005195733215552366,5.462118241752167e-07,0.008725174617833108,1.0791487898584305e-05,2.0,2.0
0.0051833611662380355,0.00040601318538870974,0.008649127735743771,0.0,1.375,1.375
0.00659321913686008,1.062068134610999e-06,0.014803602319562443,0.0,1.0,1.0
0.008961085008200075,1.1027416982266488e-06,0.013982917318422322,0.0,1.0,1.0
0.010145761965074367,1.0966990683764384e-06,0.008174326296137307,0.0,1.0,1.0
0.009840473735579135,1.1815641012368602e-06,0.015295517458812283,0.0,1.0,1.0
0.010817899334478092,1.3928536890791902e-06,0.01431389855699783,0.0,1.0,1.0
0.009865678632483749,1.2824763268658355e-06,0.014020253590351157,0.0,1.625,1.625
0.006645747138338401,1.3189012944716828e-06,0.012224793253992006,0.0,2.0,2.0
0.0035590554460053496,2.368670192672704e-06,0.01025129288685814,0.0,2.0,2.0
0.002650094129425078,1.2853939422971068e-06,0.009511425899810947,0.0,2.0,2.0
0.002582442325449385,1.3903035181219597e-06,0.00899995993604064,0.0,2.0,2.0
0.0024809646194858446,1.4112766090735012e-06,0.008586607828808091,0.0,2.0,2.0
0.0024809646194858446,1.31122421177266e-06,0.008219212207402302,0.0,0.75,0.75
0.002882537406248412,1.2961325418124934e-06,0.007943203336472067,0.0,0.0,0.0
0.004540690631421741,1.2416716511846362e-05,0.008341197849739785,0.0,0.0,0.0
0.01004340095754579,1.1821178493750994e-06,0.010674645915712098,5.325669352548099e-06,0.0,0.0
0.012775407360652205,1.1543420534043533e-06,0.012008176183512471,4.9379232505643335e-05,0.0,0.0
0.011271757053433083,1.0028619430924406e-06,0.006254651555725117,0.00012697516930022573,0.0,0.0
0.010023289768444115,1.956239337638499e-05,0.012553752560033335,6.093375490210734e-05,1.25,1.25
0.005311036328358415,1.0108451339473122e-06,0.010004579542703153,4.297908600301975e-06,2.0,2.0
0.005186821818425391,8.577313704563648e-07,0.004721058655704692,1.9200439507870777e-05,2.0,2.0
0.005053526184087324,6.811134837703843e-07,0.0064104059609610175,7.680175803148311e-05,2.0,2.0
0.005206935294571889,6.276514249419467e-07,0.007887446976014127,6.400146502623593e-06,2.0,2.0
0.005190844587444946,6.068133492781443e-07,0.008365846647303382,0.0,2.0,2.0
0.005154761950951987,0.00040659951144321466,0.008662887955061626,2.2750885742902842e-05,1.375,1.375
0.006537492406977436,9.994216520311785e-07,0.015162868691584258,0.0001145486074776135,1.0,1.0
0.008917160184599073,1.0502775555719911e-06,0.014488154433978459,0.00010176388660497609,1.0,1.0
0.010131617045622371,1.0270075330697995e-06,0.008570162006538677,7.84835483533404e-06,1.0,1.0
0.00984383435928499,1.2115199824476383e-06,0.015628239103621808,0.0,1.0,1.0
0.010818974321436001,1.5087645447165634e-06,0.01447057513511859,0.0,1.0,1.0
0.009865678632483749,1.3042750951236417e-06,0.014202850094899386,0.0,1.625,1.625
0.006645747138338401,1.3168919415590309e-06,0.01240213186112898,0.0,2.0,2.0
0.0035590554460053496,2.312470809462973e-06,0.010467918907815999,0.0,2.0,2.0
0.002650094129425078,1.2789140502819642e-06,0.00972066434780939,0.0,2.0,2.0
0.002582442325449385,1.4018488915940444e-06,0.009192189258520693,0.0,2.0,2.0
0.0024809646194858446,1.4547087354069683e-06,0.008774984006148609,0.0,2.0,2.0
0.0024809646194858446,1.4820574884516084e-06,0.00838685788257657,0.0,0.75,0.75
0.002882537406248412,1.3488223691164993e-06,0.008085123649638853,0.0,0.0,0.0
0.004540690631421741,1.2455777566961465e-06,0.008457970456802332,0.0,0.0,0.0
0.01004340095754579,1.1921633422677713e-06,0.010811722154292719,6.446862900452962e-06,0.0,0.0
0.01277608405386484,1.167218696489434e-06,0.012118209920127623,2.5787451601811846e-05,0.0,0.0
0.011445777452769045,1.1006328949805664e-06,0.006050366298969223,2.1489543001509873e-06,0.0,0.0
0.010049775332336398,2.1096383775984746e-05,0.012259210423068696,0.0,0.625,0.625
0.005354828306302858,1.05811815975162e-06,0.0098638963299845,0.0,1.0,1.0
0.005199252504573406,8.779235579721387e-07,0.0046573182498708164,0.0,1.0,1.0
0.005070935540050489,7.509299329738288e-07,0.0061455592382158525,0.0,1.0,1.0
0.005215085206075092,6.192089032697372e-07,0.007733005316138817,2.6534913967081756e-05,1.0,1.0
0.005151009195897673,5.287751047386225e-07,0.008913938104204301,0.00010613965586832702,1.0,1.0
0.0051493870161624395,0.00039345282655163895,0.009080585493565954,3.6921526417811524e-05,1.625,1.625
0.00652486235203785,9.547285689970906e-07,0.01582054755012129,0.00014136381983167144,2.0,2.0
0.008884868723054253,1.0108893353878588e-06,0.015280153965432397,0.00015525416211960394,2.0,2.0
0.01008909448231391,8.946692606758628e-07,0.009418888785427921,0.0001283455169698872,2.0,2.0
0.009830945310567073,1.0996703619256624e-06,0.01634276981232471,9.8883042072165e-06,2.0,2.0
0.010818974321436001,1.6021954881063876e-06,0.014998063814980353,0.0,2.0,2.0
0.009865678632483749,1.4097531883893794e-06,0.014645865168004991,0.0,2.0,2.0
0.006645747138338401,1.331473777180144e-06,0.012757585725544474,0.0,2.0,2.0
0.0035590554460053496,2.2947190489510006e-06,0.01073082039758875,0.0,2.0,2.0
0.002650094129425078,1.3750852871162054e-06,0.009921992382772152,0.0,2.0,2.0
0.002582442325449385,1.681540392640801e-06,0.00932466004626787,0.0,2.0,2.0
0.0024809646194858446,1.8475946391965388e-06,0.00876807931932552,0.0,2.0,2.0
0.0024809646194858446,1.9876556687556624e-06,0.008290309087259074,0.0,2.625,2.625
0.002882537406248412,1.5443072629604232e-06,0.007941451898192354,0.0,3.0,3.0
0.004540690631421741,1.06187886841496e-05,0.008279602274307825,0.0,3.0,3.0
0.010038427853403071,1.2373236680306606e-06,0.010533767676756687,6.493579298282331e-06,3.0,3.0
0.012744264107216206,1.1644084108725386e-06,0.01171881677045438,3.830744622008281e-05,3.0,3.0
0.011221813743011025,9.814595246447576e-07,0.006036472876418385,6.770763258736589e-05,3.0,3.0
0.00989211967781466,9.450971890917645e-06,0.012691808423213317,6.895340319614906e-05,1.75,1.75
0.005346070541337047,9.569731702667186e-07,0.009981026859167538,5.403530015597048e-06,1.0,1.0
0.00526198798836954,8.76480399633517e-07,0.004474667442673065,0.0,1.0,1.0
0.005134578034896425,8.79315229068649e-07,0.0057721224286621355,0.0,1.0,1.0
0.005285362747911819,7.987598316452648e-07,0.0071580432238813165,0.0,1.0,1.0
0.005285362747911819,8.164873087835367e-07,0.00761923063008901,0.0,1.0,1.0
0.005254655046208409,0.00038990607926661587,0.007865091896662237,0.0,1.625,1.625
0.0066583989347099234,1.7659170945493226e-05,0.014015102543338815,0.0,2.0,2.0
0.008955710073410526,1.1272049848998877e-06,0.013344148482793855,2.9618196223820128e-05,2.0,2.0
0.010063630410572432,1.0064133211052828e-06,0.00833900558440466,0.00011847278489528051,2.0,2.0
0.009850973389970083,9.754663272917037e-07,0.015302226913717713,9.87273207460671e-06,2.0,2.0
0.010821214737239905,1.3259786445307059e-06,0.014036659582913648,0.0,2.0,2.0
0.009865678632483749,1.362912331347688e-06,0.013714629229586566,0.0,0.75,0.75
0.006645747138338401,1.31298825595892e-06,0.011907670096513811,0.0,0.0,0.0
0.0035590554460053496,2.531749254753176e-06,0.009946246813871237,0.0,0.0,0.0
0.002650094129425078,1.2585707015746691e-06,0.009186909296011228,0.0,0.0,0.0
0.002582442325449385,1.3604921201506494e-06,0.008692814908413104,0.0,0.0,0.0
0.0024809646194858446,1.3845897270300328e-06,0.008305205325524789,0.0,0.0,0.0
0.0024809646194858446,1.3866355494435944e-06,0.007960562869640942,0.0,0.0,0.0
0.002882537406248412,1.29256729607317e-05,0.007672919384502872,0.0,0.0,0.0
0.004540690631421741,2.2987590525323284e-05,0.008049837489356504,0.0,0.0,0.0
0.01004340095754579,1.1977385905166706e-06,0.01035022906433072,5.746116933012423e-06,0.0,0.0
0.012806550614088206,1.172179374552357e-06,0.01162320348299207,3.821401342442408e-05,0.0,0.0
0.0114819430762495,1.0727088824301063e-06,0.005743719455168338,8.292160614713048e-05,0.0,0.0
0.010087365778621536,1.3240636266316429e-05,0.012037233443388992,0.00010948766437943182,0.625,0.625
0.0053626475551461165,9.331817003577352e-07,0.009872382678654281,0.00013030760567872074,1.0,1.0
0.005244060820651496,6.54003234854437e-07,0.004909709396538571,0.00013943287538805755,1.0,1.0
0.005055970498141034,6.179689452369378e-07,0.006577979171515641,9.676523203723358e-05,1.0,1.0
0.005222006510449803,6.291329561841579e-07,0.008076004887503865,3.192287185006901e-05,1.0,1.0
0.005188400273391236,6.351136270861206e-07,0.008761730890393763,0.00012389188704348735,1.0,1.0
0.005165025513848957,0.0004518456067465636,0.00917445056651386,0.00010986139556206678,1.625,1.625
0.006555905881377608,5.988067880544303e-06,0.015389297362913083,3.547331808510108e-05,2.0,2.0
0.008953904477544834,1.08876374707296e-06,0.014603692650371213,0.0001375330752096632,2.0,2.0
0.01014822332774893,1.0189769439686936e-06,0.00887926908973765,0.00014377750038618888,2.0,2.0
0.009808751304621686,1.075631149838125e-06,0.016127443244315552,7.655260390972647e-05,2.0,2.0
0.010818974321436001,1.4014336701728104e-06,0.014761073373651498,5.5592513416949455e-06,2.0,2.0
0.009865678632483749,1.3308962763413336e-06,0.014417055724992545,0.0,2.625,2.625
0.006645747138338401,1.3521445896316278e-06,0.012578717949399097,0.0,3.0,3.0
0.0035590554460053496,2.3847741731747745e-06,0.010566525055540489,0.0,3.0,3.0
0.002650094129425078,1.3259102312107484e-06,0.009794980330156442,0.0,3.0,3.0
0.0027177459334007717,1.497922167028622e-06,0.009277425703818168,0.0,3.0,3.0
0.0024809646194858446,1.563655459758317e-06,0.008787927030015909,0.0,3.0,3.0
0.0024809646194858446,1.3899955831275388e-06,0.008377659568891528,0.0,1.125,1.125
0.002882537406248412,1.3483772212153953e-06,0.00805745803152045,0.0,0.0,0.0
0.004371561121482508,1.7918788058947234e-05,0.00812149588161684,0.0,0.0,0.0
0.00842247955959273,1.2122154996794132e-06,0.009198176649195096,5.138803761230622e-06,0.0,0.0
0.011033240388599309,1.1908922328638898e-06,0.010752406430836442,2.0555215044922488e-05,0.0,0.0
0.014112718789914632,1.1191329020563969e-06,0.007364645952534583,1.5167257161935229e-05,0.0,0.0
0.010481268040493243,6.170936114935325e-06,0.012947714047943551,8.133324862093192e-05,1.25,1.25
0.005236587659261039,9.344583187654631e-07,0.010307793331729962,0.0001329081518245556,2.0,2.0
0.005060170694509027,6.108036555817e-07,0.005138213701021338,0.00011704014869517986,2.0,2.0
0.0049623440685632875,4.960250534873845e-07,0.007103491648061861,0.00016546948111162603,2.0,2.0
0.005094747533070827,5.313012333582431e-07,0.008568564092446808,9.799543051340697e-05,2.0,2.0
0.00510594961209035,6.608840655008566e-07,0.008850271678903876,3.0661529108676045e-05,2.0,2.0
0.005052837752347895,0.0004268647149087274,0.00905268829831352,9.380652684137352e-05,2.0,2.0
0.0064736563912135905,1.032680441616177e-06,0.01492348886379069,7.81721057011446e-06,2.0,2.0
0.00853930599815305,1.1161784361217626e-06,0.014138865698580663,2.7702823912815987e-05,2.0,2.0
0.010534448836421456,1.0860214973543986e-06,0.008822424378410024,0.00011081129565126395,2.0,2.0
0.010074803951806021,1.1474289030662167e-06,0.01599508274449402,9.234274637605328e-06,2.0,2.0
0.010818974321436001,1.5020462801907897e-06,0.014744298761422211,0.0,2.0,2.0
0.010170111750374373,1.333428537030828e-06,0.01441439026371864,0.0,2.625,2.625
0.007119309766168257,1.355078165318169e-06,0.012719603190511436,0.0,3.0,3.0
0.0037958367599202777,2.416361149501762e-06,0.01065200176538588,0.0,3.0,3.0
0.0027177459334007717,1.3364970479459848e-06,0.009950793801053584,0.0,3.0,3.0
0.0027177459334007717,1.5087552934586349e-06,0.00938288286859965,0.0,3.0,3.0
0.0024809646194858446,1.5600175251924567e-06,0.008896390373736143,0.0,3.0,3.0
0.0024809646194858446,1.4125927307815665e-06,0.008469854325282753,0.0,1.75,1.75
0.002882537406248412,1.383524990939754e-06,0.008136105464380773,0.0,1.0,1.0
0.004371561121482508,1.765311922433115e-05,0.008196530281469232,0.0,1.0,1.0
0.00842247955959273,1.2144172960512114e-06,0.009269980382366707,4.905221772083775e-06,1.0,1.0
0.011041528895503845,1.188783490458764e-06,0.010828643342419673,3.2748194878387874e-05,1.0,1.0
0.014163017113150444,1.0815731991241327e-06,0.007463537240411658,6.72248964764624e-05,1.0,1.0
0.010492017910072336,5.085695968829481e-06,0.012997613969957062,7.762708105980197e-05,1.0,1.0
0.005304168046395203,9.834373851653804e-07,0.010105435334209722,0.00011190134493394924,1.0,1.0
0.005149800226868478,6.837083651028058e-07,0.005026569213561645,0.0001285323825612047,1.0,1.0
0.005010256023113197,5.78082985464015e-07,0.006796091375699616,0.00013407606177028985,1.0,1.0
0.005083545454051306,5.36044674950413e-07,0.008459464904417915,0.00012273954923036292,1.0,1.0
0.005083545454051306,6.052173231525e-07,0.009147180737935535,0.0001480286925886615,1.0,1.0
0.005057726380455315,0.0004273621462515115,0.0093048854252676,0.00010140572755495093,2.25,2.25
0.006478953503992047,2.5170679331051854e-06,0.01504388058086917,7.630344978796983e-06,3.0,3.0
0.008550508077172572,1.1327426706170378e-06,0.014161982881253246,0.0,3.0,3.0
0.010551536596305932,1.1859385013706603e-06,0.00857247922148952,1.569670967066808e-05,3.0,3.0
0.01004966710542816,1.259776633339042e-06,0.01585849251283466,6.278683868267232e-05,3.0,3.0
0.010818974321436001,1.4489796065775062e-06,0.014602366327364181,5.2322365568893606e-06,3.0,3.0
0.010170111750374373,1.4056808206845176e-06,0.014203886189627165,0.0,2.375,2.375
0.007119309766168257,1.3506167473350124e-06,0.012486111450902357,0.0,2.0,2.0
0.0037958367599202777,2.419020170598124e-06,0.010455288130075239,0.0,2.0,2.0
0.0027177459334007717,1.3130834026701565e-06,0.009758607988716651,0.0,2.0,2.0
0.002582442325449385,1.4757104721642553e-06,0.009155206628352532,0.0,2.0,2.0
0.0024809646194858446,1.5394181573109462e-06,0.00870707938023306,0.0,2.0,2.0
0.0024809646194858446,1.4464120950694573e-06,0.008303809393482272,0.0,1.375,1.375
0.002882537406248412,1.4135564965408647e-06,0.007980908003957883,0.0,1.0,1.0
0.004540690631421741,2.287858282006751e-05,0.008339228105448902,0.0,1.0,1.0
0.01004340095754579,1.2196366488201133e-06,0.010592843808662118,5.5592513416949455e-06,1.0,1.0
0.012789973600279137,1.1879773807078112e-06,0.011825081590532478,2.2237005366779782e-05,1.0,1.0
0.011448221766822754,1.1146204495657298e-06,0.00577340579061418,1.8530837805649817e-06,1.0,1.0
0.010049775332336398,6.90398356038792e-06,0.011928754341685409,0.0,0.375,0.375
0.0053140884958747334,1.0502552681632051e-06,0.00969877147182635,2.0742080636239963e-05,0.0,0.0
0.005141567767319181,7.402101884253869e-07,0.004969281772189731,8.296832254495985e-05,0.0,0.0
0.00507498476032434,6.248981675617674e-07,0.006511221524945025,6.914026878746655e-06,0.0,0.0
0.005219365980719905,5.688417204896911e-07,0.007987341211378693,0.0,0.0,0.0
0.005187913966709108,6.028859120782473e-07,0.008584101994303131,2.6581630364911123e-05,0.0,0.0
0.0051150043814158054,0.00040146617460613723,0.009479901584158944,0.00013360889779199617,1.875,1.875
0.006530159464816307,9.380650930750198e-07,0.016124834107649155,0.00014634690226680418,3.0,3.0
0.008895639519037114,1.0457218083122938e-06,0.015252988289653137,0.00012252153937382585,3.0,3.0
0.010131617045622371,1.0697593242059935e-06,0.009013383265400703,2.4681830186516774e-05,3.0,3.0
0.009801388806151997,1.235284046024803e-06,0.016244648741537544,6.091818276949755e-05,3.0,3.0
0.010818974321436001,1.4610083621729545e-06,0.014935209369463161,5.0765152307914625e-06,3.0,3.0
0.009865678632483749,1.4291027705800322e-06,0.014510042577273074,0.0,2.375,2.375
0.006645747138338401,1.3688944760704236e-06,0.01265295325248783,0.0,2.0,2.0
0.0035590554460053496,2.3212171910402033e-06,0.010663803472885813,0.0,2.0,2.0
0.002650094129425078,1.3032934329193462e-06,0.009880319703028474,0.0,2.0,2.0
0.002582442325449385,1.4393285067587069e-06,0.009374448061285158,0.0,2.0,2.0
0.0024809646194858446,1.4813682459505836e-06,0.008946317181963074,0.0,2.0,2.0
0.0024809646194858446,1.4825806358187454e-06,0.008574389455389908,0.0,2.0,2.0
0.002882537406248412,1.4008117581225943e-06,0.00829398008790546,0.0,2.0,2.0
0.004540690631421741,1.2830898099111064e-06,0.008644680725735687,0.0,2.0,2.0
0.01004340095754579,1.2072446872952137e-06,0.01098498209498788,2.3825362892978336e-06,2.0,2.0
0.012834555811637012,1.1763235036538754e-06,0.012224495633063867,9.530145157191334e-06,2.0,2.0
0.011540276238620337,1.1195903872697527e-06,0.006093220155670273,7.941787630992779e-07,2.0,2.0
0.010106309284473225,1.857387217275287e-05,0.012205203310018254,8.035220426651517e-06,2.0,2.0
0.0052951449900230435,1.0738939343093907e-06,0.009930326925335142,4.134401207899182e-05,2.0,2.0
0.005160136885741535,8.768586979349996e-07,0.004796772736502415,4.9628386627399976e-05,2.0,2.0
0.0050790339805981905,7.842135155971846e-07,0.00631330781982436,4.3617543440021125e-05,2.0,2.0
0.005303897769092472,8.423556478407678e-07,0.00739866017922266,3.379152776324379e-06,2.0,2.0
0.005284954263240783,9.645214660657854e-07,0.0076666009078030055,1.1772532253001061e-05,2.0,2.0
0.005160059063730444,0.00029425311921012513,0.008149111902014092,4.7090129012004243e-05,2.0,2.0
0.00664230822758298,9.63043784914805e-06,0.014232577810439696,1.6490888433767357e-05,2.0,2.0
0.008917160184599073,1.0823294151110556e-06,0.013602301110530261,6.437519620887088e-05,2.0,2.0
0.01011158644530542,9.89721553584806e-07,0.00807749454386599,7.538469396399224e-05,2.0,2.0
0.009801388806151997,1.0239449085405592e-06,0.01535319747662771,6.37523109044793e-05,2.0,2.0
0.010818974321436001,1.2745267818851542e-06,0.014188105879446074,4.920793904693565e-06,2.0,2.0
0.009865678632483749,1.370427915794888e-06,0.013925601969526873,0.0,0.75,0.75
0.006645747138338401,1.3193094176091454e-06,0.012109331242918318,0.0,0.0,0.0
0.0035590554460053496,2.438868195313622e-06,0.010122957357174934,0.0,0.0,0.0
0.002650094129425078,1.2737859402642525e-06,0.009344833444791985,0.0,0.0,0.0
0.002582442325449385,1.3962534437575626e-06,0.00880084042376943,0.0,0.0,0.0
0.0024809646194858446,1.4363094466100078e-06,0.008376755845259883,0.0,0.0,0.0
0.0024809646194858446,1.405673126141204e-06,0.008048887806933873,0.0,0.0,0.0
0.002882537406248412,1.3338392705889378e-06,0.007785546291090981,0.0,0.0,0.0
0.004540690631421741,2.9214896112600524e-05,0.008163531694476946,0.0,0.0,0.0
0.010046761581251649,1.1924519928132687e-06,0.010479933467135435,1.7752231175160329e-06,0.0,0.0
0.012842844318541546,1.1713905323708123e-06,0.011735049949311807,7.1008924700641315e-06,0.0,0.0
0.011519340628155366,1.1178281789930331e-06,0.005756637654696277,5.6838284025732634e-06,0.0,0.0
0.01003388399400103,2.3478447263783997e-05,0.011934643078906643,2.6488197569252385e-05,0.0,0.0
0.005354828306302858,1.0443593560393784e-06,0.009619354626212119,2.617675491705659e-05,0.0,0.0
0.005267285101147995,8.765620939763204e-07,0.004339426051092976,9.748155013728391e-06,0.0,0.0
0.005136363024532023,7.487114425182007e-07,0.005938422626217409,3.0832822567383726e-05,0.0,0.0
0.005303897769092472,6.876014727590641e-07,0.007239771416249965,1.1258651876878e-05,0.0,0.0
0.005239933678167847,6.810516897745585e-07,0.007910242803197484,3.4756999985050756e-05,0.0,0.0
0.005254246561537372,0.00043652624454263984,0.0079773170960399,1.2099547037806645e-05,1.875,1.875
0.006555905881377608,1.0240788389554891e-06,0.014332122627151899,4.6389383044563705e-05,3.0,3.0
0.008931952528946215,1.09723178366089e-06,0.013668424636216195,4.13751563442114e-05,3.0,3.0
0.010167998555028179,1.1130200736366417e-06,0.007821169323358915,1.7394072125135166e-05,3.0,3.0
0.009804613767025726,1.191318030398683e-06,0.01506123910196241,5.680713976051305e-05,3.0,3.0
0.010818974321436001,1.3474487978987211e-06,0.013978308584568472,4.733928313376088e-06,3.0,3.0
0.009865678632483749,1.3840148639645133e-06,0.013736928626803762,0.0,1.75,1.75
0.006645747138338401,1.307454713357272e-06,0.011989915155581243,0.0,1.0,1.0
0.0035590554460053496,2.3598678164299414e-06,0.010047383886799521,0.0,1.0,1.0
0.002650094129425078,1.2574070137741245e-06,0.009282850809583127,0.0,1.0,1.0
0.002582442325449385,1.365631053125639e-06,0.008821046482399494,0.0,1.0,1.0
0.0024809646194858446,1.3998958829993399e-06,0.00845835863240977,0.0,1.0,1.0
0.0024809646194858446,1.433454151307371e-06,0.00814076106606169,0.0,1.625,1.625
0.002882537406248412,1.4660314936891615e-06,0.007877942913070542,0.0,2.0,2.0
0.004540690631421741,1.3551482430205332e-05,0.008204562147987014,0.0,2.0,2.0
0.010046761581251649,1.2441909029882843e-06,0.010468091634917059,1.7285067196866637e-06,2.0,2.0
0.012837243279031785,1.2123250471493793e-06,0.011634581035300172,1.0651338705096198e-05,2.0,2.0
0.011443410960726427,1.1444672070877638e-06,0.005650510958822862,2.0570787177532276e-05,2.0,2.0
0.010039788960242095,2.2527017896115297e-05,0.011743692629865288,2.1427254471070714e-05,2.0,2.0
0.005412222952551144,1.0944581735825724e-06,0.009186771098328791,8.642533598433318e-06,2.0,2.0
0.00521024231459808,9.549373882109439e-07,0.004186881020643324,3.555117874815003e-05,2.0,2.0
0.005110195903603047,8.24075346265233e-07,0.005589121114580695,3.315307032624241e-05,2.0,2.0
0.005285970601374428,7.94751766073138e-07,0.006750602579559152,1.1258651876878e-05,2.0,2.0
0.0052332085894693245,7.435057537621353e-07,0.007370220617825707,3.4756999985050756e-05,2.0,2.0
0.00526198798836954,0.00033711306136034155,0.007403739759098898,2.896416665420896e-06,2.0,2.0
0.00666125173343467,2.665156130763106e-05,0.013476978441222545,9.623577952850072e-06,2.0,2.0
0.00893911213319769,1.0724158579390168e-06,0.01295047607146037,4.9285799709984594e-05,2.0,2.0
0.010122788524324943,9.539976814753704e-07,0.007501147567168614,5.9874849884641636e-05,2.0,2.0
0.009821416885555009,1.0575749141560335e-06,0.014722794380980177,5.760131852361233e-05,2.0,2.0
0.010818974321436001,1.216415343370844e-06,0.01364278784786451,4.500346324229241e-06,2.0,2.0
0.009865678632483749,1.3450862472331478e-06,0.013403686470782975,0.0,0.75,0.75
0.006645747138338401,1.3069790660774752e-06,0.011626978898945655,0.0,0.0,0.0
0.0035590554460053496,2.542742632348035e-06,0.009685297330263194,0.0,0.0,0.0
0.002650094129425078,1.2668437383487111e-06,0.008929603842860543,0.0,0.0,0.0
0.002582442325449385,1.3875890122883675e-06,0.008415622410846094,0.0,0.0,0.0
0.0024809646194858446,1.4110799496447955e-06,0.008049005754356436,0.0,0.0,0.0
0.0024809646194858446,1.4398233884225997e-06,0.007789850847851059,0.0,0.625,0.625
0.002882537406248412,1.3517426679885247e-05,0.007578807329273168,0.0,1.0,1.0
0.004540690631421741,6.7376518311913525e-06,0.007942717452027114,0.0,1.0,1.0
0.01004340095754579,1.1838536296890645e-06,0.010301709361058222,7.614772846187194e-06,1.0,1.0
0.012809464186203193,1.1433857711940195e-06,0.011622427389503084,3.0459091384748775e-05,1.0,1.0
0.011383693547204912,1.0343853612686942e-06,0.005695101832758202,2.5522725347445424e-05,1.0,1.0
0.009942218632258902,1.6368084539307253e-05,0.012185871325727925,9.193787092819877e-05,1.625,1.625
0.005268051572668152,9.176744770714815e-07,0.00989122009676067,7.661489244016564e-06,2.0,2.0
0.005157692571687826,6.84020550202048e-07,0.0047210650741613515,0.0,2.0,2.0
0.005027532080894331,6.26713045163343e-07,0.006497022309678618,3.6111775522102456e-05,2.0,2.0
0.005145712083119216,5.428638683623609e-07,0.008947461660790674,0.00014444710208840982,2.0,2.0
0.005177728225823232,5.7749933823626e-07,0.009242640984794947,1.2037258507367486e-05,2.0,2.0
0.005125598606972718,0.0004546452129282858,0.00947760820213931,3.4663567189392014e-05,2.625,2.625
0.006519565239259392,4.407667044462664e-06,0.016350232754777847,0.00017163604562510276,3.0,3.0
0.008897424188499042,1.050742926997639e-06,0.015536702916682282,0.00014348162986660288,3.0,3.0
0.010128674205189897,1.07876603843844e-06,0.009220698151030524,1.0993925622511574e-05,3.0,3.0
0.009840891518852514,1.3355480098832863e-06,0.016159163635815568,0.0,3.0,3.0
0.010818974321436001,1.7030669715142417e-06,0.014770210749495468,0.0,3.0,3.0
0.009865678632483749,1.5023861324415762e-06,0.014332149822883828,0.0,1.125,1.125
0.006645747138338401,1.3695112760106891e-06,0.01239303300714491,0.0,0.0,0.0
0.0035590554460053496,2.4969466933502105e-06,0.01028761165942265,0.0,0.0,0.0
0.002650094129425078,1.3115673997146966e-06,0.009422334839123856,0.0,0.0,0.0
0.0027177459334007717,1.457588326486127e-06,0.008881996990006143,0.0,0.0,0.0
0.0024809646194858446,1.49912535634059e-06,0.008399044395485352,0.0,0.0,0.0
0.0024809646194858446,1.7271996135441021e-06,0.008019380712566417,0.0,0.625,0.625
0.002882537406248412,6.026521587557925e-06,0.007661138123000409,0.0,1.0,1.0
0.004371561121482508,4.254457666287473e-06,0.00771110664656409,0.0,1.0,1.0
0.008425840183298587,1.2266214665355512e-06,0.00874352833031301,5.652684137353684e-06,1.0,1.0
0.011061019481427903,1.1981451501631147e-06,0.009920432336650494,2.2610736549414737e-05,1.0,1.0
0.01411332664337724,1.1021036057727133e-06,0.006980541944287586,1.9402877231798044e-05,1.0,1.0
0.010473604435672164,5.496566427505801e-06,0.012578147340512545,0.00010557905909437459,1.625,1.625
0.005207657781315045,8.988397240671987e-07,0.010205491081525662,0.00017210320960339646,2.0,2.0
0.005064039831367418,5.700948140876916e-07,0.005050617085785963,0.00010881806267721086,2.0,2.0
0.0049623440685632875,5.94850856721351e-07,0.006484536944209652,8.081936824480888e-06,2.0,2.0
0.005083545454051306,6.015150741569598e-07,0.007932279985574343,0.0,2.0,2.0
0.005051607133358382,6.572896815022135e-07,0.008516191696893164,0.0,2.0,2.0
0.005020743787632788,0.00041665030717041873,0.008701913240991949,0.0,2.0,2.0
0.0064264880575051865,1.2521884102425548e-06,0.014589260609575414,0.0,2.0,2.0
0.00851778533259109,1.1168829970264836e-06,0.013771326991850054,0.0,2.0,2.0
