Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.004713206333918919,0.00018412864737448213,0.006608866999624535,0.0,2.375,2.375
0.003560621277356023,0.0001928585557039556,0.005724139837823542,0.0,2.625,2.625
0.0033277718646610023,0.00020309156983329052,0.005295426805529815,0.0,2.375,2.375
0.003211347158313492,0.00022717252898529788,0.004943916419144367,0.0,3.25,3.25
0.003153134805139738,0.0002418613211496702,0.004735742127856201,0.0,3.375,3.375
0.0035952019235777565,0.00024391253355728092,0.004824904667683305,0.0,2.375,2.375
0.004724155281361576,0.00023490785031017917,0.0050986376917594,0.0,2.0,2.0
0.006439119810324044,0.0004573720119317565,0.0012357373565035864,0.0,2.625,2.625
0.007568554961031611,0.0005211330458759145,0.0024459513919533452,0.0,3.0,3.0
0.0077468760750384405,0.0004336364020271781,0.0028793882112200975,0.0,3.0,3.0
0.006941313620583451,0.000573960974618394,0.0004606275312192635,0.0,3.625,3.625
0.006029352336013741,0.000497415309989592,0.0029273195787924058,0.0,3.375,3.375
0.006087564689187499,0.0004631360501063167,0.002788791675754169,0.0,3.0,3.0
0.005970741068830825,0.00042858446410920845,0.002638428965624479,0.0,3.625,3.625
0.00585471527649248,0.0005437871222181045,0.00046143373585840977,0.0,3.375,3.375
0.005796502923318721,0.0004936828036120085,0.0028719792147778984,0.0,3.625,3.625
0.006109867958587711,0.0005276355211361656,0.003105603298347817,0.0,4.0,4.0
0.008160500775873476,0.00036588868087911067,0.003463359578807384,0.0,3.375,3.375
0.00992968591039653,0.00042004957203328205,0.0033885041732124714,0.0,3.0,3.0
0.01023223558338137,0.0003639216841468129,0.0034483479518640997,0.0,2.375,2.375
0.009541769397722083,0.00032179935673569735,0.003483106785453805,0.0,1.375,1.375
0.009308919985027064,0.0002930552060691833,0.003413758136498716,0.0,1.0,1.0
0.008099451012842223,0.0002685576877465664,0.003160027337051624,0.0,0.375,0.375
0.006307858508919832,0.0002014108495142924,0.004880559270761107,0.0,0.0,0.0
0.004713206333918919,0.00015502085412849736,0.0068233616184486465,0.0,1.25,1.25
0.003560621277356023,0.00015415919701929727,0.005580818370760268,0.0,1.375,1.375
0.0033277718646610023,0.00014628322013949098,0.00502737643506122,0.0,2.25,2.25
0.003211347158313492,0.00015529923051144285,0.004646736842726845,0.0,3.0,3.0
0.003153134805139738,0.0001593414946432688,0.004445990609269055,0.0,2.375,2.375
0.0035952019235777565,0.00014508093343647418,0.004383500618292615,0.0,2.625,2.625
0.004724155281361576,0.00012666605715732084,0.0045865242577882315,0.0,3.0,3.0
0.006439119810324044,0.00022849773900611214,0.0010549713012245607,0.0,3.0,3.0
0.007547406037560018,0.000299337674045128,0.00013259284807032152,0.0,3.0,3.0
0.007281919794277337,0.0003336664719465838,0.0016730772280504466,0.0,3.0,3.0
0.006476357339822348,0.0002553896848326449,0.00015471434621328465,0.0,3.0,3.0
0.00556439605525264,0.00025062458122962933,0.00013955131190512577,0.0,2.375,2.375
0.005622608408426397,0.00032065665671160665,0.0018877978708451474,0.0,3.25,3.25
0.00556439605525264,0.00017903185516277297,0.00021541423434624047,0.0,3.375,3.375
0.005389758995731377,0.00026685525511179424,0.002011512366055994,0.0,3.625,3.625
0.0053315466425576195,0.0001712895140112566,0.0002316391438908676,0.0,3.375,3.375
0.005644911677826606,0.0002192335275663841,0.00225337079548254,0.0,3.0,3.0
0.00769554449511237,0.0002190681091181315,0.0022610951209103922,0.0,3.0,3.0
0.009908536986924933,0.00015358981707211907,0.0028076481810431282,0.0,3.0,3.0
0.01023223558338137,0.0001603951079307288,0.0027815119843287005,0.0,3.0,3.0
0.009541769397722083,0.00016803154309480978,0.00030654132017245096,0.0,3.0,3.0
0.009308919985027064,0.00015283238289985076,0.00298649871666473,0.0,2.375,2.375
0.008099451012842223,0.0001507293903101544,0.0026871961427337426,0.0,2.625,2.625
0.006307858508919832,0.00012181007857945932,0.003358798565957779,0.0,3.0,3.0
0.004713206333918919,0.0001127296312723849,0.005995923360433289,0.0,2.375,2.375
0.003560621277356023,0.0001376784202623891,0.004895417308528424,0.0,2.625,2.625
0.0033277718646610023,0.00014129788751660806,0.004432924324541732,0.0,3.625,3.625
0.003211347158313492,0.00014400401431799504,0.00418999713786856,0.0,3.375,3.375
0.003153134805139738,0.00016801451908898655,0.004117350705103273,0.0,2.375,2.375
0.0035952019235777565,0.0001806086689017794,0.004225118494864806,0.0,1.375,1.375
0.004724155281361576,0.0001506973519844012,0.004418901530403808,0.0,1.625,1.625
0.006439119810324044,0.00027729070637054736,0.0009988247565609345,0.0,2.625,2.625
0.007547406037560018,0.0004747546727141427,0.001777450976601784,0.0,3.0,3.0
0.007281919794277337,0.00047726345346270186,3.717944550060296e-05,0.0,2.375,2.375
0.006476357339822348,0.0005432087043201487,0.0020303394323860765,0.0,2.625,2.625
0.00556439605525264,0.00039756451317172245,0.0020339230020667417,0.0,2.375,2.375
0.005622608408426397,0.0005308398448047182,2.8376141023652175e-05,0.0,2.0,2.0
0.00556439605525264,0.0005045240538259719,0.0023233106103033485,0.0,2.625,2.625
0.005389758995731377,0.00044580970078609693,5.002890928066663e-05,0.0,2.375,2.375
0.0053315466425576195,0.0004220282222532449,0.002088197028975689,0.0,2.0,2.0
0.005644911677826606,0.00035908386243911514,0.002495174737964793,0.0,1.375,1.375
0.00769554449511237,0.0003262639020824483,0.0026782300490904207,0.0,1.0,1.0
0.009908536986924933,0.00028037677172366966,0.0027367594860775437,0.0,1.625,1.625
0.01023223558338137,0.000250169985755414,0.0029259135988176895,0.0,1.375,1.375
0.009541769397722083,0.00023159493387215366,0.0030622540782142436,0.0,1.625,1.625
0.009308919985027064,0.00023893231058072782,0.00019892688094180026,0.0,2.625,2.625
0.008099451012842223,0.00022822376887036194,0.0027663073140752094,0.0,3.625,3.625
0.006307858508919832,0.00020624351790434186,0.006004228955875341,0.0,3.375,3.375
0.004713206333918919,0.00018359025399731314,0.005879013140141732,0.0,1.75,1.75
0.003560621277356023,0.00021033026662073545,0.0050129912777986466,0.0,2.25,2.25
0.0033277718646610023,0.00022593844348334983,0.0046764902599289995,0.0,2.375,2.375
0.003211347158313492,0.00023336274378894456,0.004489966025106126,0.0,1.375,1.375
0.003153134805139738,0.00023833444888599276,0.004372954901246144,0.0,0.375,0.375
0.0035952019235777565,0.0002471292410001106,0.004389160843702446,0.0,0.625,0.625
0.004724155281361576,0.00025329115581713914,0.004683903417160069,0.0,0.375,0.375
0.006439119810324044,0.000578144927076902,0.0011602931401463914,0.0,0.625,0.625
0.007568554961031611,0.00043220968840871054,0.002425212631255485,0.0,1.0,1.0
0.0077468760750384405,0.0003939408279237765,0.00043279648926358667,0.0,2.25,2.25
0.006941313620583451,0.0004079296744239595,0.0024708342736770397,0.0,2.375,2.375
0.006029352336013741,0.0004902724249353237,0.0004337209995683078,0.0,2.0,2.0
0.006087564689187499,0.000523248926064183,0.002945650600238764,0.0,1.375,1.375
0.005970741068830825,0.0005636163572287598,0.003049086242894529,0.0,1.625,1.625
0.00585471527649248,0.0005559415231241536,0.003227595873911532,0.0,2.625,2.625
0.005796502923318721,0.0006372491456376841,0.003039214675603749,0.0,2.375,2.375
0.006109867958587711,0.0005766359396838227,0.00334053455511568,0.0,2.0,2.0
0.008160500775873476,0.0005164493850203514,0.00376542961731358,0.0,1.375,1.375
0.00992968591039653,0.0005499754970753222,0.0037037448279176256,0.0,1.625,1.625
0.01023223558338137,0.0005133040310459272,0.0037190168728577244,0.0,1.375,1.375
0.009541769397722083,0.00046504251300221475,0.003710902933796193,0.0,1.0,1.0
0.009308919985027064,0.00040686215498444647,0.0036038687312544707,0.0,1.0,1.0
0.008099451012842223,0.00038333103131176453,0.0029872117138133635,0.0,1.0,1.0
0.006307858508919832,0.00035673319857558,0.005037464421557499,0.0,0.375,0.375
0.004713206333918919,0.00021641828443451776,0.007562902496242051,0.0,0.0,0.0
0.003560621277356023,0.00020229691298886209,0.0062395888761801865,0.0,0.0,0.0
0.0033277718646610023,0.000186129561762638,0.005694148239986328,0.0,0.0,0.0
0.003211347158313492,0.00017824471653305997,0.005373252429711296,0.0,0.0,0.0
0.003153134805139738,0.00017328443812423183,0.005134402792711675,0.0,0.0,0.0
0.0035952019235777565,0.00018142378328038971,0.005040322706337908,0.0,0.0,0.0
0.004724155281361576,0.00016777106112407186,0.005231787605799842,0.0,0.0,0.0
0.006439119810324044,0.00023111261328998158,0.001331903386875913,0.0,0.0,0.0
0.007568554961031611,0.0002412877423868602,0.0023035312213917935,0.0,0.0,0.0
0.0077468760750384405,0.00026507361866623906,0.0024675010659962093,0.0,0.0,0.0
0.006941313620583451,0.00036908505770740814,0.0004863965476909946,0.0,0.625,0.625
0.006029352336013741,0.0006663584826426983,0.0032195359111800935,0.0,1.0,1.0
0.006087564689187499,0.0008139091394140194,0.003570752066575442,8.972408050762294e-06,1.625,1.625
0.005970741068830825,0.0008094167816205461,0.005579593803018211,5.706451520284819e-05,2.0,2.0
0.00585471527649248,0.0008668680055614553,0.005910549138257877,0.00011897413075310804,2.0,2.0
0.005796502923318721,0.0010730554284065113,0.004531289319184136,0.00017579938174126924,2.625,2.625
0.006109867958587711,0.0005763540093108794,0.010088314066474825,0.0002205019125186227,2.375,2.375
0.008160500775873476,0.00035838668754025447,0.01189745245832766,0.00015713677299568365,2.625,2.625
0.00992968591039653,0.0008205596198053119,0.004201026692611745,1.1883455996120728e-05,2.375,2.375
0.01023223558338137,0.0006378922785333686,0.0063905137250402115,0.0,2.625,2.625
0.009541769397722083,0.0004936163114779578,0.006054023925623465,0.0,2.375,2.375
0.009308919985027064,0.0005162540891915861,0.003933433175148406,0.0,1.375,1.375
0.008099451012842223,0.0004487736419390656,0.005765509567215231,0.0,1.0,1.0
0.006307858508919832,0.00024272954490075067,0.008772877335145613,0.0,0.375,0.375
0.004713206333918919,0.0001775822842874255,0.00903166241546048,0.0,0.625,0.625
0.003560621277356023,0.00023382292382791823,0.007640323782922115,0.0,1.0,1.0
0.0033277718646610023,0.0002502421767227796,0.007015805099767347,0.0,1.0,1.0
0.003211347158313492,0.00025667583970489735,0.006547644931978813,0.0,1.0,1.0
0.003153134805139738,0.00025598318007481855,0.006196392415531007,0.0,1.0,1.0
0.0035952019235777565,0.0002504731436795217,0.006049154697621123,0.0,1.0,1.0
0.004724155281361576,0.00023128215150017815,0.00618332493299388,0.0,1.625,1.625
0.006439119810324044,0.0004891355281490692,0.0015196165459459504,0.0,2.0,2.0
0.007568554961031611,0.0003978454438762132,0.0024831974474552104,0.0,2.0,2.0
0.0077468760750384405,0.0004564501408280456,0.0029146124562598654,0.0,2.625,2.625
0.006941313620583451,0.0004315910695172688,0.002955769436559393,0.0,2.375,2.375
0.006029352336013741,0.0004247142656131242,0.003086292378737447,0.0,2.0,2.0
0.006087564689187499,0.0004907134515821012,0.001874126074942286,0.0,2.625,2.625
0.005970741068830825,0.00032382600990239893,0.004197905076596733,0.0,3.0,3.0
0.00585471527649248,0.00015937860123619563,0.001480898751604485,0.0,4.25,4.25
0.005796502923318721,0.00011401274334514101,0.0015937699467580904,0.0,3.75,3.75
0.006109867958587711,8.311464698029943e-05,0.0016486030515308796,0.0,3.625,3.625
0.008160500775873476,4.74985449696424e-05,0.0018961114843793834,0.0,4.0,4.0
0.00992968591039653,7.700554669442042e-05,0.001469377628981599,0.0,3.375,3.375
0.01023223558338137,7.466699226569918e-05,0.002478454258528508,0.0,3.625,3.625
0.009541769397722083,6.0161318548982076e-05,0.0008255048238924236,0.0,4.0,4.0
0.009308919985027064,6.889209977526284e-05,0.0017018715601673847,0.0,4.625,4.625
0.008099451012842223,6.548291672149413e-05,0.0007161516445018439,0.0,4.375,4.375
0.006307858508919832,4.802682640893932e-05,0.003090849828569126,0.0,4.0,4.0
0.004713206333918919,3.257560961926269e-05,0.005644538036293058,0.0,4.0,4.0
0.003560621277356023,3.1749285421569934e-05,0.0045935853996096785,0.0,3.375,3.375
0.0033277718646610023,3.762586723096507e-05,0.004223574950269946,0.0,3.0,3.0
0.003211347158313492,4.04750514266266e-05,0.004059166660133204,0.0,2.375,2.375
0.003153134805139738,4.004629660453145e-05,0.003795959007305748,0.0,2.625,2.625
0.0035952019235777565,3.249020098481374e-05,0.003591142367191948,0.0,3.0,3.0
0.004724155281361576,3.089699288605723e-05,0.0037612194615584587,0.0,3.0,3.0
0.006439119810324044,0.00013793431784225814,0.0008634684355679738,0.0,4.25,4.25
0.007568554961031611,7.593546356454502e-05,0.0006320443474396547,0.0,3.75,3.75
0.0077468760750384405,6.03556825421254e-05,0.0009063848106417936,0.0,3.625,3.625
0.006941313620583451,7.459708591162859e-05,0.0009030874338730434,0.0,4.625,4.625
0.006029352336013741,3.1007097278843634e-05,0.001071834261939734,0.0,3.125,3.125
0.006087564689187499,3.531336560223235e-05,0.0010524820135433086,0.0,2.625,2.625
0.005970741068830825,5.45703393206354e-05,0.0009212907563543454,0.0,3.625,3.625
0.00585471527649248,4.528217091831682e-05,0.0009855871683868355,0.0,3.375,3.375
0.005796502923318721,4.690228401169944e-05,0.000977247870254136,0.0,3.0,3.0
0.006109867958587711,6.708734374821664e-05,0.0009214601869169472,0.0,4.25,4.25
0.008160500775873476,4.449046222930846e-05,0.0010058128089899259,0.0,4.375,4.375
0.00992968591039653,6.440545857035838e-05,0.0007268385911866684,0.0,4.0,4.0
0.01023223558338137,6.540041578243003e-05,0.0007523037764942496,0.0,4.0,4.0
0.009541769397722083,5.46014667522562e-05,0.0008512674990611293,0.0,4.0,4.0
0.009308919985027064,1.8510835909537875e-05,0.002885979582404918,0.0,3.375,3.375
0.008099451012842223,1.4304447041768206e-05,0.004598812144953806,0.0,2.375,2.375
0.006307858508919832,1.6141016115625975e-05,0.003648460197219251,0.0,2.0,2.0
0.004713206333918919,2.4373946422595596e-05,0.0029879304573672575,0.0,2.0,2.0
0.003560621277356023,4.2534743619003515e-05,0.002349012404299443,0.0,3.25,3.25
0.0033277718646610023,3.8865490974728824e-05,0.002238685360078568,0.0,2.75,2.75
0.003211347158313492,7.539307320209929e-05,0.002129656324205055,0.0,2.625,2.625
0.003153134805139738,0.00011223615036612085,0.0020179954961467884,0.0,3.0,3.0
0.0035952019235777565,0.00011343554322831413,0.0020087916006806196,0.0,3.625,3.625
0.004724155281361576,9.281293560595829e-05,0.0022849958220338643,0.0,3.375,3.375
0.006439119810324044,0.0001859701522577388,0.000549204016613835,0.0,3.0,3.0
0.007568554961031611,0.00014177197437678353,0.0004087889435522046,0.0,3.625,3.625
0.0077468760750384405,9.930515805281342e-05,0.0006160159365089716,0.0,3.375,3.375
0.006941313620583451,8.913446658297911e-05,0.0006568084052452328,0.0,2.375,2.375
0.006029352336013741,9.137635357246581e-05,0.0006441228626707766,0.0,2.625,2.625
0.006087564689187499,9.708134054296607e-05,0.0006303883870529274,3.547091982734694e-05,2.375,2.375
0.005970741068830825,0.0001478127913676148,0.0018974008454185958,0.0001892579938174127,2.625,2.625
0.00585471527649248,0.00015008642820199932,0.002336190809771342,0.00024755870746281033,3.625,3.625
0.005796502923318721,0.00012440892556707966,0.0025222328329311886,0.00024434857924909316,4.0,4.0
0.006109867958587711,9.07546982141984e-05,0.002681131360557307,0.00022560621576527858,4.0,4.0
0.008160500775873476,4.403287634730046e-05,0.0027168784239214134,0.00015761530142505763,3.375,3.375
0.00992968591039653,7.166225252410616e-05,0.0032772226998275416,1.1923333365235227e-05,2.375,2.375
0.01023223558338137,5.916624686540104e-05,0.0021382046408828514,0.0,2.0,2.0
0.009541769397722083,5.4832922004063686e-05,0.003021180746332779,0.0,1.375,1.375
0.009308919985027064,4.369592461007044e-05,0.0008121324744672113,0.0,1.625,1.625
0.008099451012842223,5.865819830571351e-05,0.0019021773258201817,0.0,2.0,2.0
0.006307858508919832,5.499813560143678e-05,0.0036664766296040977,0.0,1.375,1.375
0.004713206333918919,4.2953563919694016e-05,0.0062641415913711205,0.0,1.0,1.0
0.003560621277356023,5.5512271233294566e-05,0.004966930280974702,0.0,1.625,1.625
0.0033277718646610023,6.74452275816847e-05,0.004486672060737956,0.0,2.0,2.0
0.003211347158313492,6.842869037543438e-05,0.004222917825249046,0.0,2.0,2.0
0.003153134805139738,6.711135239645865e-05,0.00409380131048257,0.0,1.375,1.375
0.0035952019235777565,7.359440241557558e-05,0.00401115864190229,0.0,1.625,1.625
0.004724155281361576,8.416821809763443e-05,0.004184584753012122,0.0,2.0,2.0
0.006439119810324044,0.0001730405749307544,0.0009586558470010401,0.0,2.625,2.625
0.007547406037560018,0.00023567769878303025,0.000193399668432314,0.0,3.0,3.0
0.007281919794277337,0.0002369360035040598,0.0001898769721041722,0.0,2.375,2.375
0.006476357339822348,0.0002682436264420713,0.0001560206681254979,0.0,2.625,2.625
0.00556439605525264,0.00024616857040255343,0.00016705930772831882,0.0,2.375,2.375
0.005622608408426397,0.00024208192519551992,0.00016965616593955378,0.0,2.625,2.625
0.00556439605525264,0.0002604428929342319,0.001199423941228604,0.0,2.375,2.375
0.005389758995731377,0.00029922533075278244,0.0022333132628143044,0.0,2.625,2.625
0.0053315466425576195,0.00022803318422968274,0.0011931454738181267,0.0,3.0,3.0
0.005644911677826606,0.0001911848085010634,0.00137658792182779,0.0,2.375,2.375
0.00769554449511237,0.00017406406501314957,0.0029856219696656515,0.0,2.0,2.0
0.009908536986924933,0.0001475629754618932,0.003191782174681387,0.0,1.375,1.375
0.01023223558338137,0.00016437902274129095,0.0030422594235729647,0.0,1.625,1.625
0.009541769397722083,0.00016675885733218024,0.002907779774659724,0.0,2.0,2.0
0.009308919985027064,0.00018366004657746222,0.0040447466325269415,0.0,2.625,2.625
0.008099451012842223,0.00018144535330868292,0.0025523176311777213,0.0,2.375,2.375
0.006307858508919832,0.00015373801186943398,0.004799655189103862,0.0,2.0,2.0
0.004713206333918919,0.00011924064922027707,0.006030979273551667,0.0,2.625,2.625
0.003560621277356023,0.00011843816246306199,0.005106783623011429,0.0,2.375,2.375
0.0033277718646610023,0.00011609021695029984,0.0047198415700234605,0.0,2.0,2.0
0.003211347158313492,0.00011728886219046551,0.004312522412666405,0.0,2.625,2.625
0.003153134805139738,0.00011182608891363468,0.004039475933913898,0.0,3.0,3.0
0.0035952019235777565,0.00010062692875398089,0.003983584903309844,0.0,3.0,3.0
0.004724155281361576,8.463310055644956e-05,0.004149763834991496,0.0,3.0,3.0
0.006439119810324044,0.00013711036788816247,0.0009368398581957179,0.0,3.0,3.0
0.007547406037560018,0.00015655321028972894,0.00031525219031960325,0.0,3.0,3.0
0.007281919794277337,0.00013863275860762276,0.00036707876211735134,0.0,2.375,2.375
0.006476357339822348,0.0001465132600638455,0.0003923347142940007,0.0,3.25,3.25
0.00556439605525264,0.00010724635217495644,0.0004818012602142561,0.0,3.375,3.375
0.005622608408426397,9.564166709711365e-05,0.0004860087053849882,0.0,3.0,3.0
0.00556439605525264,0.00011789915258424684,0.00041761257818673627,0.0,3.625,3.625
0.005389758995731377,0.00012894252522856238,0.00040911403599652507,0.0,4.0,4.0
0.0053315466425576195,0.00011452566283736898,0.00045478005568609826,0.0,4.0,4.0
0.005644911677826606,8.828643321533007e-05,0.0005456917599494977,0.0,3.375,3.375
0.00769554449511237,7.128478580687786e-05,0.0006301912141011991,0.0,3.0,3.0
0.009908536986924933,6.682311908720094e-05,0.0006893475135944759,0.0,3.0,3.0
0.01023223558338137,5.3948089002409805e-05,0.0007811429733148536,0.0,2.375,2.375
0.009541769397722083,7.449267463430298e-05,0.0007317521063856557,0.0,3.25,3.25
0.009308919985027064,6.288542979642317e-05,0.0007718504955740259,0.0,3.375,3.375
0.008099451012842223,5.6980590796145255e-05,0.0007687863505206549,0.0,2.375,2.375
0.006307858508919832,3.736722926706994e-05,0.002431698016979179,0.0,2.0,2.0
0.004713206333918919,2.5208171252285857e-05,0.003964696948667153,0.0,2.0,2.0
0.003560621277356023,2.1836597625703274e-05,0.0030754647391032933,0.0,2.0,2.0
0.0033277718646610023,2.951861140577619e-05,0.002734536616798032,0.0,2.625,2.625
0.003211347158313492,3.245062158300782e-05,0.0025111837631872046,0.0,3.0,3.0
0.003153134805139738,3.16738356338754e-05,0.0023061010735645833,0.0,3.625,3.625
0.0035952019235777565,1.4536336160025564e-05,0.0024577647170262173,0.0,2.75,2.75
0.004724155281361576,1.0410938502513508e-05,0.0026099802271078616,0.0,3.25,3.25
0.006439119810324044,8.807245957735621e-06,0.00266668394569815,0.0,4.0,4.0
0.007568554961031611,5.733016615842669e-06,0.0028686098932629014,0.0,3.375,3.375
0.0077468760750384405,0.0,0.002788594311663289,0.0,3.0,3.0
0.006941313620583451,9.995789031630324e-08,0.0027247392387250856,0.0,3.0,3.0
0.006029352336013741,4.362657147754391e-09,0.0028315314051271015,0.0,2.375,2.375
0.006087564689187499,2.2737687471679793e-06,0.0028235520829846907,0.0,2.625,2.625
0.005970741068830825,4.772312507432176e-06,0.0026938247901629863,0.0,3.0,3.0
0.00585471527649248,5.5455872188914865e-05,0.0009746892815750025,0.0,2.375,2.375
0.005796502923318721,5.191470432813875e-05,0.0008986621466128195,0.0,2.625,2.625
0.006109867958587711,3.988286820643829e-05,0.0009578135726410961,0.0,2.375,2.375
0.008160500775873476,2.64979434858153e-05,0.0010792847239816754,0.0,3.25,3.25
0.00992968591039653,2.4329055989397357e-05,0.0023559854289370488,0.0,3.375,3.375
0.01023223558338137,2.241805987812193e-05,0.004123779031005621,0.0,3.0,3.0
0.009541769397722083,5.0836352991474205e-05,0.0019068258901799888,0.0,2.375,2.375
0.009308919985027064,4.962125207587166e-05,0.0008312542640466393,0.0,2.0,2.0
0.008099451012842223,6.22943925742338e-05,0.0007546209401075041,0.0,2.0,2.0
0.006307858508919832,2.9759345216058746e-05,0.0017661806340486695,0.0,2.0,2.0
0.004713206333918919,3.327900744442886e-05,0.002720481400261098,0.0,0.75,0.75
0.003560621277356023,5.200035107957295e-05,0.0021549781203868317,0.0,0.625,0.625
0.0033277718646610023,6.653538310152393e-05,0.0018938107897231134,0.0,1.625,1.625
0.003211347158313492,7.522864148104376e-05,0.001745351699436294,0.0,2.0,2.0
0.003153134805139738,6.792238568116245e-05,0.001791582909955488,0.0,1.375,1.375
0.0035952019235777565,6.159295978776453e-05,0.0019854764833865638,0.0,0.375,0.375
0.004724155281361576,6.347257964405994e-05,0.002203097013647742,0.0,0.625,0.625
0.006439119810324044,0.00013502928654253414,0.000588931967030355,0.0,1.0,1.0
0.007568554961031611,0.00010775791694232954,0.0004880482649301511,0.0,1.0,1.0
0.0077468760750384405,9.074985710308067e-05,0.0005971505886153622,0.0,1.0,1.0
0.006941313620583451,0.00010820036973268186,0.0005580153892901751,0.0,1.0,1.0
0.006029352336013741,0.00013906667892134379,0.000518117176378057,0.0,1.625,1.625
0.006087564689187499,0.00011775460754267491,0.0005545115939193426,0.0,1.375,1.375
0.005970741068830825,0.00014389860849934048,0.00047577506443834177,1.3398796022471695e-05,1.625,1.625
0.00585471527649248,0.00021149195388087122,0.0005599483353850861,9.983299357814847e-05,2.625,2.625
0.005796502923318721,0.00022775610839595025,0.0019584724376691173,0.00023308322247424717,4.25,4.25
0.006109867958587711,0.00018058967480645623,0.002183898307017909,0.00022608474419465258,4.375,4.375
0.008160500775873476,0.00011057738127515214,0.0023386538933314023,0.0001585922969683629,3.375,3.375
0.00992968591039653,0.00011926969449436596,0.0032007951051894077,1.2003088103464225e-05,3.0,3.0
0.01023223558338137,8.969613370436288e-05,0.0018412376601955548,0.0,1.75,1.75
0.009541769397722083,7.71125919813045e-05,0.003154675798115718,0.0,1.0,1.0
0.009308919985027064,6.159070628027081e-05,0.0030017544998050035,0.0,0.375,0.375
0.008099451012842223,7.452732410822078e-05,0.0015760254190759725,0.0,0.625,0.625
0.006307858508919832,6.168761847024342e-05,0.0035449445905266805,0.0,0.375,0.375
0.004713206333918919,5.066538164742931e-05,0.005774641546521469,0.0,0.625,0.625
0.003560621277356023,6.130698993605742e-05,0.004597591083547693,0.0,0.375,0.375
0.0033277718646610023,8.283143574537183e-05,0.004213778806727495,0.0,0.625,0.625
0.003211347158313492,9.804215307025605e-05,0.003954130689338317,0.0,1.0,1.0
0.003153134805139738,0.00010373785417012589,0.003798469364811835,0.0,1.0,1.0
0.0035952019235777565,0.00010415950747774714,0.003719210394386055,0.0,1.625,1.625
0.004724155281361576,9.852241034159377e-05,0.003840641189263796,0.0,2.625,2.625
0.006439119810324044,0.0001845501403000616,0.0008303636473870816,0.0,2.375,2.375
0.007568554961031611,0.00026138811343171084,0.00015831093386334136,0.0,2.625,2.625
0.0077468760750384405,0.0001743612083829155,0.0005143302930860859,0.0,1.75,1.75
0.006941313620583451,0.0001609450024726377,0.0005322870744872949,0.0,1.0,1.0
0.006029352336013741,0.00016310519993016517,0.0005224742040234633,0.0,1.625,1.625
0.006087564689187499,0.00024840935851795713,0.0024015899791451187,0.0,2.625,2.625
0.005970741068830825,0.00021630244203227084,0.0004669347248022385,0.0,2.375,2.375
0.00585471527649248,0.0002450653737018025,0.0028849505300913175,0.0,3.25,3.25
0.005796502923318721,0.0002073347303807917,0.002843806534834084,0.0,3.375,3.375
0.006109867958587711,0.00015905110713216661,0.0015583460955877022,0.0,3.625,3.625
0.008160500775873476,0.00011802999904134694,0.003126569667739229,0.0,3.375,3.375
0.00992968591039653,0.0001292839959930416,0.004967013157016482,0.0,2.375,2.375
0.01023223558338137,0.000130369413446147,0.005005234152138236,0.0,2.0,2.0
0.009541769397722083,0.0001167336493509599,0.0034217358859502294,0.0,1.375,1.375
0.009308919985027064,0.00010640231220250854,0.004543249877393199,0.0,0.375,0.375
0.008099451012842223,0.00010910792467020401,0.003089108777905239,0.0,0.0,0.0
0.006307858508919832,8.696162509974148e-05,0.005182857212591254,0.0,0.0,0.0
0.004713206333918919,6.865165532147607e-05,0.006708029132230789,0.0,0.625,0.625
0.003560621277356023,7.868648194038643e-05,0.005573815426480622,0.0,1.0,1.0
0.0033277718646610023,8.1965977865876e-05,0.005157076138860703,0.0,0.375,0.375
0.003211347158313492,8.358187473569508e-05,0.004764772500066183,0.0,0.625,0.625
0.003153134805139738,9.081960078413839e-05,0.004461656492156389,0.0,1.0,1.0
0.0035952019235777565,8.779076058408946e-05,0.004304898206357365,0.0,1.625,1.625
0.004724155281361576,7.321714794590676e-05,0.004377955192975644,0.0,2.625,2.625
0.006439119810324044,0.00013026045855467214,0.0009766998151057138,0.0,3.0,3.0
0.007568554961031611,0.00012970086938258416,0.00032107307890680796,0.0,2.375,2.375
0.0077468760750384405,0.00010706638480210887,0.0006660934581648448,0.0,2.625,2.625
0.006941313620583451,0.00011533565480915409,0.0006214386579285869,1.094633782193e-05,3.0,3.0
0.006029352336013741,0.00015721431142375452,0.001902956518975941,6.645563562931272e-05,2.375,2.375
0.006087564689187499,0.00020964356324962833,0.003101528210252572,0.00013183458229253399,1.375,1.375
0.005970741068830825,0.0002494826215999414,0.003545128336959681,0.00020494973856396805,2.25,2.25
0.00585471527649248,0.00025161724047704186,0.0040068253762743835,0.00024829643879142855,3.0,3.0
0.005796502923318721,0.00018300204287994678,0.006562172923514538,0.00024470747557112365,3.0,3.0
0.006109867958587711,0.0001880575639151323,0.004623033032541528,0.00022646357920124032,3.0,3.0
0.008160500775873476,0.0001504741556376901,0.005844231551190042,0.00015909076408229412,2.375,2.375
0.00992968591039653,0.00018301038806821515,0.005697288106205741,1.2042965472578725e-05,2.0,2.0
0.01023223558338137,0.00011376669719562943,0.0035730082623572825,0.0,2.0,2.0
0.009541769397722083,9.163298416425541e-05,0.005141208800575109,0.0,1.375,1.375
0.009308919985027064,8.078093737998518e-05,0.004857495658653427,0.0,1.0,1.0
