Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.007540883363227168,0.0,0.013251422526413918,0.0,0.375,0.375
0.017900031673636407,0.0,0.018706908246463448,0.0,1.25,1.25
0.01514084230980987,0.0,0.01864492533881905,0.0,2.0,2.0
0.014508200109149402,0.0,0.019462003077506885,0.0,2.0,2.0
0.014896401564050444,0.0,0.021567862363633217,0.0,2.0,2.0
0.015097769263003144,0.0,0.023865537992218463,0.0,2.0,2.0
0.015219902776467977,0.0,0.028294148340405247,0.0,2.0,2.0
0.014508200109149402,0.0,0.028256193617913483,0.0,1.375,1.375
0.014508200109149402,0.0,0.029043990036616826,0.0,2.25,2.25
0.015090502291500963,0.0,0.029706746869316642,0.0,2.375,2.375
0.010741576776899438,0.0,0.02256577442922017,0.0,0.75,0.75
0.005588742669068032,0.0,0.01647113800283939,0.0,1.25,1.25
0.005242215783689133,0.0,0.014585050193643104,0.0,1.375,1.375
0.004801898805203511,0.0,0.013379734726463956,0.0,0.375,0.375
0.004543097835269486,0.0,0.013045847484523244,0.0,1.25,1.25
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,1.375,1.375
0.002750662957551641,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0036803210417198536,3.7230160430478636e-05,0.013912593372407727,0.0,1.625,1.625
0.007540883363227168,0.0,0.013396249454434912,0.0,1.375,1.375
0.017900031673636407,0.0,0.018727004856781346,0.0,1.625,1.625
0.015157655381123443,0.0,0.018611405143345236,1.3924599423145245e-06,2.625,2.625
0.014520326904586944,0.0,0.019279802394520706,1.8252515460068767e-05,3.0,3.0
0.014896401564050444,0.0,0.021928281417754766,7.068929526975086e-05,3.0,3.0
0.015097769263003144,0.0,0.022955583135515475,0.00010045783079328569,2.375,2.375
0.015219902776467977,0.0,0.02487744258472328,7.950820823774284e-05,1.375,1.375
0.014508200109149402,0.0,0.025695295289758217,6.084171820022922e-06,0.375,0.375
0.014508200109149402,0.0,0.02440008616456013,0.0,1.25,1.25
0.015090502291500963,0.0,0.026557368755458784,0.0,2.0,2.0
0.010741576776899438,0.0,0.02546062314685293,0.0,2.625,2.625
0.00558363589385519,0.0,0.020242277889190426,0.0,3.0,3.0
0.005071247953833804,0.0,0.021368991182395214,0.0,2.375,2.375
0.004801898805203511,0.0,0.015374516624818724,0.0,2.0,2.0
0.004543097835269486,0.0,0.013496132552322335,0.0,1.375,1.375
0.0038098207942345278,0.0,0.0,0.0,1.625,1.625
0.0034431822737170494,0.0,0.0,0.0,2.0,2.0
0.002750662957551641,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,1.875,1.875
0.0020774612108718305,1.582762249231942e-05,0.004727166465848914,0.0,1.75,1.75
0.0036803210417198536,0.0,0.013420281718025468,0.0,1.0,1.0
0.004845024673970631,0.0,0.012962123653220746,0.0,1.0,1.0
0.006909512317603271,0.0,0.01296569448625034,3.010724199598972e-07,1.625,1.625
0.007016720117509314,0.0,0.012994062200081792,1.2042896798395888e-06,2.0,2.0
0.006740973287056123,0.0,0.01341200391750235,1.0035747331996573e-07,1.375,1.375
0.007193874984440668,0.0,0.014553899222464224,0.0,1.625,1.625
0.004916025491630032,0.0,0.015580667158455321,1.0085926068656556e-05,0.75,0.75
0.00439842355176198,0.0,0.015608905504825367,4.0343704274626224e-05,1.25,1.25
0.004074922339344448,0.0,0.016976804553374105,3.361975356218852e-06,1.375,1.375
0.0038161213694104224,0.0,0.015364568423130972,2.0773996977232906e-05,1.0,1.0
0.0038808216118939288,0.0,0.016792487939065827,0.00011004196949534242,2.25,2.25
0.002984057474942974,0.0,0.014042354903289077,0.00013811697265660283,2.375,2.375
0.002595856020041935,3.8569484149079235e-05,0.010652350573861014,0.00010261551646966496,2.0,2.0
0.002103843804931416,6.4563138954339e-05,0.013307003175838801,7.802793550627335e-06,2.625,2.625
0.0020947109494374345,1.3738443375105432e-05,0.007340909646123264,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0068796406160475726,0.0,2.0,2.0
0.0020774612108718305,0.0,0.004520652434115388,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.625,1.625
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.625,1.625
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0026362062130318516,0.0,0.0,0.0,0.0,0.0
0.0026740463354171565,0.0,0.0,0.0,0.625,0.625
0.002655837953708649,0.0,0.0,1.0161194173646531e-06,1.625,1.625
0.002601463815442577,0.0,0.0,6.849397554087661e-06,2.0,2.0
0.002595856020041935,2.3993959747877026e-05,0.004389190835371933,2.258043149699229e-05,2.625,2.625
0.002595856020041935,2.3514788449912288e-05,0.006043276422232995,5.282566501879696e-05,2.375,2.375
0.002595856020041935,1.543646451686726e-05,0.0077700419393891065,3.365738761468351e-05,2.625,2.625
0.002595856020041935,1.515421096278651e-05,0.01007991853266998,2.4963921488341473e-06,2.375,2.375
0.002595856020041935,5.9905663615820295e-06,0.00667364058867193,1.923100082493843e-05,2.0,2.0
0.002595856020041935,3.1686358047791567e-06,0.01054751589099995,7.692400329975372e-05,2.625,2.625
0.002595856020041935,9.638009719919004e-06,0.011515885894396428,6.41033360831281e-06,3.0,3.0
0.002595856020041935,1.0319831629225405e-05,0.007788382063875368,0.0,3.0,3.0
0.0021034531432992027,5.482199452420729e-06,0.011431055870912128,6.7364953966027e-06,3.625,3.625
0.002072376351583002,0.0001581463084558878,0.0158988293670936,2.69459815864108e-05,2.125,2.125
0.0020988584392035844,3.053750543364425e-05,0.008139016460689728,0.0,2.25,2.25
0.0020774612108718305,0.0,0.010932268581397245,0.0,1.75,1.75
0.0020774612108718305,0.0,0.008286324102114965,0.0,1.625,1.625
0.0020774612108718305,0.0,0.00370314953246484,0.0,2.625,2.625
0.0020774612108718305,1.6093161116635224e-05,0.0005745387819805661,0.0,1.75,1.75
0.0026981889375036865,1.4174396735762352e-07,0.0034547244725414987,0.0,1.0,1.0
0.0026981889375036865,2.2718433551134377e-05,0.0017905061809707762,0.0,1.0,1.0
0.0026981889375036865,1.0720748036039899e-05,0.0016719877367741168,0.0,1.625,1.625
0.0026981889375036865,9.40613836867729e-06,0.002429630639715316,0.0,0.75,0.75
0.0026981889375036865,4.47706462583891e-06,0.007042324802254649,0.0,0.0,0.0
0.0036803210417198536,0.0,0.013573129663573576,0.0,0.625,0.625
0.007540883363227168,0.0,0.014214165976342908,0.0,1.0,1.0
0.01783429639150685,0.0,0.020227738374971507,3.3870647245488433e-07,1.0,1.0
0.015138311663715006,0.0,0.01993993968820657,4.403184141913497e-06,1.0,1.0
0.014510221241722326,0.0,0.02087583626085682,1.7236396042704117e-05,1.625,1.625
0.014896401564050444,0.0,0.02299966175225864,3.804802707243201e-05,2.0,2.0
0.015097769263003144,0.0,0.023974145851719725,8.425009885211122e-05,2.625,2.625
0.015219902776467977,0.0,0.02567300219908474,7.817847171625331e-05,3.625,3.625
0.014508200109149402,0.0,0.025630782478259943,0.00010166212047312528,3.375,3.375
0.014508200109149402,0.0,0.02689920816480277,0.00011993972530152405,2.375,2.375
0.015090502291500963,0.0,0.028174046242099394,0.0001470738771504098,2.625,2.625
0.011330900808795077,0.0,0.02417726919374507,0.00014034992643797205,3.625,3.625
0.00598337338110445,0.0,0.018835239324669743,0.00010873732234218287,4.0,4.0
0.005453466867465519,0.0,0.01595712139652855,3.410899624462335e-05,3.375,3.375
0.004801898805203511,0.0,0.013748929384123866,0.0,3.0,3.0
0.004543097835269486,0.0,0.013238363805547722,0.0,2.375,2.375
0.0038098207942345278,0.0,0.0,0.0,1.375,1.375
0.0034431822737170494,0.0,0.0,0.0,1.625,1.625
0.002750662957551641,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,2.5295149894997694e-05,0.005021609170290531,0.0,1.625,1.625
0.0036803210417198536,0.0,0.01355645682614524,0.0,1.375,1.375
0.007540883363227168,0.0,0.013785349251821287,0.0,1.0,1.0
0.017583966127255258,0.0,0.019355977028070414,0.0,1.0,1.0
0.014927684767617739,0.0,0.0195869498197306,0.0,0.375,0.375
0.014508200109149402,0.0,0.02098984837187033,0.0,1.875,1.875
0.014896401564050444,0.0,0.023644094386563633,0.0,3.0,3.0
0.015097769263003144,0.0,0.025166860341244077,1.5091255050489846e-05,3.0,3.0
0.015219902776467977,0.0,0.02603569438371679,8.685939315843035e-05,3.0,3.0
0.014508200109149402,0.0,0.02625156479639525,0.00013991086249219722,3.0,3.0
0.014508200109149402,0.0,0.027717203130883522,0.00015270644034049287,3.0,3.0
0.015090502291500963,0.0,0.029132846685484954,0.00014959535866757392,3.0,3.0
0.010741576776899438,0.0,0.02528832940615339,0.00014027465833298211,3.0,3.0
0.00577489552195215,0.0,0.019268815123279017,0.00010828571371224302,3.0,3.0
0.005476282353874452,0.0,0.015945702622230093,3.348176203637357e-05,3.0,3.0
0.004801898805203511,0.0,0.013701927519917813,0.0,1.75,1.75
0.004543097835269486,0.0,0.013260162985745722,0.0,1.625,1.625
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,2.0,2.0
0.002750662957551641,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,1.625,1.625
0.0026981889375036865,2.4073885451617075e-05,0.0050836536258848436,0.0,2.0,2.0
0.0036803210417198536,0.0,0.013643290624221767,0.0,1.375,1.375
0.007540883363227168,0.0,0.013941427710578986,0.0,1.0,1.0
0.017900031673636407,0.0,0.019589799444468023,0.0,1.625,1.625
0.015324931655702699,0.0,0.019363478759901086,0.0,2.0,2.0
0.014508200109149402,0.0,0.020524774491687235,7.564444551492417e-06,2.625,2.625
0.014896401564050444,0.0,0.022773725527492242,4.222540689937558e-05,3.0,3.0
0.015097769263003144,0.0,0.023305239300430408,6.856924364586658e-05,3.0,3.0
0.015219902776467977,0.0,0.024985969781927877,9.705822138457187e-05,3.625,3.625
0.014508200109149402,0.0,0.026007372642034184,8.749917205084513e-05,3.375,3.375
0.014508200109149402,0.0,0.02935123141287097,6.7866741332626825e-06,3.625,3.625
0.015090502291500963,0.0,0.030132352943370175,0.0,3.375,3.375
0.010741576776899438,0.0,0.025410585684692292,0.0,3.0,3.0
0.00558363589385519,0.0,0.02032673483434064,1.505362099799486e-07,3.0,3.0
0.005334814718352883,0.0,0.0160656185997782,6.021448399197944e-07,3.0,3.0
0.004801898805203511,0.0,0.014129202066657846,0.0,2.375,2.375
0.004543097835269486,0.0,0.013384658611035365,0.0,2.625,2.625
0.0038098207942345278,0.0,0.0,0.0,1.75,1.75
0.0034431822737170494,0.0,0.0,0.0,2.25,2.25
0.002750662957551641,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,2.665460320575195e-05,0.005154884807588011,0.0,2.625,2.625
0.0036803210417198536,2.8327091011233117e-07,0.013817143097752142,0.0,3.0,3.0
0.007540883363227168,0.0,0.014187161881409654,0.0,3.0,3.0
0.017900031673636407,0.0,0.019848289331527973,0.0,1.75,1.75
0.015132757646932728,0.0,0.019601550203848173,0.0,2.25,2.25
0.014508200109149402,0.0,0.020781591204690655,0.0,3.0,3.0
0.014896401564050444,0.0,0.023352416467309938,0.0,2.375,2.375
0.015097769263003144,0.0,0.02533488753021142,0.0,3.25,3.25
0.015219902776467977,0.0,0.02728641306208698,6.171984609177892e-06,4.0,4.0
0.014508200109149402,0.0,0.025646111184748306,2.468793843671157e-05,3.375,3.375
0.014508200109149402,0.0,0.02653904171010954,2.0573282030592975e-06,3.625,3.625
0.015090502291500963,0.0,0.025360978425557998,0.0,4.0,4.0
0.010741576776899438,0.0,0.020483599758092812,0.0,4.0,4.0
0.00558363589385519,0.0,0.01598344240774387,0.0,4.0,4.0
0.005071247953833804,0.0,0.02015376522914797,0.0,3.375,3.375
0.004801898805203511,0.0,0.015221466290451425,0.0,3.0,3.0
0.004543097835269486,0.0,0.013431926234720079,0.0,3.0,3.0
0.0038098207942345278,0.0,0.0,0.0,3.0,3.0
0.0034431822737170494,0.0,0.0,0.0,3.0,3.0
0.002750662957551641,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.625,3.625
0.0026981889375036865,0.0,0.0,0.0,4.0,4.0
0.0026981889375036865,2.5473883884140184e-05,0.005134313709049957,0.0,4.625,4.625
0.0036803210417198536,0.0,0.013800869656600757,0.0,4.375,4.375
0.007540883363227168,0.0,0.014050213315388714,0.0,3.375,3.375
0.017900031673636407,0.0,0.019874075761519686,0.0,3.625,3.625
0.015143328581306102,0.0,0.0195122764433825,0.0,3.375,3.375
0.01452905557819427,0.0,0.019989593871524686,0.0,3.625,3.625
0.014896401564050444,0.0,0.022064730835216137,0.0,4.625,4.625
0.015097769263003144,0.0,0.02232584261661121,0.0,4.375,4.375
0.015219902776467977,0.0,0.02277135066127875,0.0,3.375,3.375
0.014508200109149402,0.0,0.02264298093094229,0.0,3.625,3.625
0.014508200109149402,0.0,0.022887826242983723,0.0,4.0,4.0
0.015090502291500963,0.0,0.02470799423364096,0.0,5.25,5.25
0.010741576776899438,0.0,0.0220450282944406,0.0,5.375,5.375
0.00558363589385519,0.0,0.019044382753374226,0.0,5.0,5.0
0.005078483218838839,0.0,0.01929080634563027,0.0,5.0,5.0
0.004801898805203511,0.0,0.01444094393421011,0.0,5.0,5.0
0.004543097835269486,0.0,0.013319961737579102,0.0,4.375,4.375
0.0038098207942345278,0.0,0.0,0.0,4.0,4.0
0.0034431822737170494,0.0,0.0,0.0,4.0,4.0
0.002750662957551641,0.0,0.0,0.0,4.0,4.0
0.0020774612108718305,0.0,0.0,0.0,3.375,3.375
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,1.3231801175590386e-05,0.004605415700182352,0.0,2.375,2.375
0.0036803210417198536,3.7890990104592925e-06,0.013458184245758915,0.0,2.0,2.0
0.004845024673970631,0.0,0.012896795157561848,0.0,2.625,2.625
0.006951314209373425,0.0,0.01285238783063218,0.0,3.0,3.0
0.007404215906757971,0.0,0.012801158565886298,0.0,3.625,3.625
0.007210115179307451,0.0,0.01272545742055224,0.0,2.75,2.75
0.007663016876691998,0.0,0.012680062703251628,0.0,2.625,2.625
0.005150596437755696,0.0,0.01244756738655261,0.0,4.25,4.25
0.004632994497887644,0.0,0.012288116500816957,0.0,3.75,3.75
0.004309493285470112,0.0,0.012133838039962222,0.0,4.875,4.875
0.004050692315536087,0.0,0.011993764134450935,0.0,6.625,6.625
0.004115392558019593,0.0,0.011896059733590644,0.0,6.375,6.375
0.0030622477903181956,0.0,0.01174928976236466,0.0,6.0,6.0
0.0026740463354171565,0.0,0.0,0.0,4.75,4.75
0.002129935230919785,0.0,0.0,0.0,3.375,3.375
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.625,3.625
0.0020774612108718305,0.0,0.0,0.0,2.75,2.75
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0026362062130318516,0.0,0.0,0.0,0.375,0.375
0.0026740463354171565,0.0,0.0,0.0,0.0,0.0
0.002655220586650332,0.0,0.0,1.0913875223546274e-06,0.0,0.0
0.002600772211715057,0.0,0.0,4.3655500894185095e-06,1.25,1.25
0.002595856020041935,0.0,0.0,3.637958407848758e-07,2.0,2.0
0.002595856020041935,0.0,0.0,0.0,2.0,2.0
0.002595856020041935,0.0,0.0,0.0,2.0,2.0
0.002595856020041935,3.3889020394014657e-05,0.004726212636186174,0.0,1.375,1.375
0.002595856020041935,3.1969827548063535e-05,0.002267217394415364,0.0,1.0,1.0
0.002595856020041935,8.24301161496138e-05,0.007407678088022564,0.0,1.625,1.625
0.002595856020041935,4.69403646848981e-05,0.006809350730815723,0.0,2.0,2.0
0.002595856020041935,2.8832906224743926e-05,0.006470164891723656,0.0,1.375,1.375
0.002103843804931416,8.06700285751373e-06,0.005950720080140413,0.0,1.625,1.625
0.0020781728831733674,0.0,0.0037092738615910796,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,1.125,1.125
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,2.399521991744331e-05,0.0048750744981669435,0.0,0.375,0.375
0.0036803210417198536,4.8217353665925916e-06,0.013475470792098071,0.0,0.625,0.625
0.007540883363227168,0.0,0.013257197740764793,0.0,1.0,1.0
0.01760467866162008,0.0,0.018871591706836426,0.0,0.375,0.375
0.01493374816533651,0.0,0.01901716268383249,5.7203759792380464e-06,1.25,1.25
0.014508200109149402,0.0,0.0204919450790134,3.281689377562879e-05,2.0,2.0
0.014896401564050444,0.0,0.02272810095924061,5.2223520178877164e-05,2.625,2.625
0.015097769263003144,0.0,0.0231100912156756,5.3590890752861696e-05,1.75,1.75
0.015219902776467977,0.0,0.024632321928515603,6.279868892996855e-05,2.25,2.25
0.014508200109149402,0.0,0.02542514989971311,0.0001250830458091723,2.375,2.375
0.014508200109149402,0.0,0.0266779796116987,8.555474600527078e-05,2.625,2.625
0.015090502291500963,0.0,0.02819694145904052,0.00012919770221529088,3.0,3.0
0.010741576776899438,0.0,0.025140159389897925,0.0001384933131815527,2.375,2.375
0.005590871158860227,0.0,0.019630417036806957,0.00010033238395163574,3.25,3.25
0.005445844935092712,0.0,0.01540721334760455,7.6146232881523995e-06,3.375,3.375
0.004801898805203511,0.0,0.013646905755842209,0.0,3.0,3.0
0.004543097835269486,0.0,0.013210791241126377,0.0,1.75,1.75
0.0038098207942345278,0.0,0.0,0.0,1.0,1.0
0.0034431822737170494,0.0,0.0,0.0,1.625,1.625
0.002750662957551641,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,2.2170389858157038e-05,0.004907980945928369,0.0,1.0,1.0
0.0036803210417198536,4.240278959715326e-08,0.013429785181219666,0.0,0.375,0.375
0.007540883363227168,0.0,0.01339822239961579,0.0,0.0,0.0
0.0176122562303033,0.0,0.018920403457433104,0.0,0.0,0.0
0.014938962032597727,0.0,0.019127464380943638,7.1504699740475585e-06,1.25,1.25
0.014508200109149402,0.0,0.020756559602125222,3.590288608021774e-05,2.0,2.0
0.014896401564050444,0.0,0.02238540927029124,3.158751472745922e-05,0.75,0.75
0.015097769263003144,0.0,0.021537495779592828,3.1110816729189373e-06,1.25,1.25
0.015219902776467977,0.0,0.021779446111972935,2.7096517796390747e-06,1.375,1.375
0.014508200109149402,0.0,0.021801397801995397,2.916639068361504e-05,1.625,1.625
0.014508200109149402,0.0,0.024426027691322988,0.00014406315295081078,2.625,2.625
0.015090502291500963,0.0,0.02690911841130749,0.00014972080550922388,3.0,3.0
0.010867532490435766,0.0,0.023250649206800776,0.0001396850581772273,3.0,3.0
0.005917420471862061,0.0,0.017708168266284432,0.00010003131153167584,3.0,3.0
0.00548613981620198,0.0,0.014456207889348937,7.589533919822408e-06,2.375,2.375
0.004801898805203511,0.0,0.013351915180890019,0.0,0.75,0.75
0.004543097835269486,0.0,0.013084520902308354,0.0,0.625,0.625
0.0038098207942345278,0.0,0.0,0.0,1.0,1.0
0.0034431822737170494,0.0,0.0,0.0,0.375,0.375
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,1.8996389408873476e-05,0.004720163361406633,0.0,0.0,0.0
0.0036803210417198536,6.248855734302451e-06,0.013419343767597838,0.0,0.0,0.0
0.007540883363227168,0.0,0.013101866854121241,0.0,0.0,0.0
0.017575372481197966,0.0,0.01813541023369446,1.4677280473044987e-06,0.0,0.0
0.014965736606036886,0.0,0.018491623654080188,1.3209552425740489e-05,0.0,0.0
0.014508200109149402,0.0,0.02041252066941602,4.3730768999175064e-05,0.0,0.0
0.014896401564050444,0.0,0.022717518530281026,8.448844785124615e-05,0.625,0.625
0.015097769263003144,0.0,0.023299237382778164,0.00013950943259891734,1.625,1.625
0.015219902776467977,0.0,0.024539069696700947,0.00015372255975785751,1.375,1.375
0.014508200109149402,0.0,0.024784801068148374,0.00015569207517176183,1.0,1.0
0.014508200109149402,0.0,0.02594725998931187,0.00015382291723117748,2.25,2.25
0.015090502291500963,0.0,0.028170489471603142,0.00014968317145672887,3.0,3.0
0.010741576776899438,0.0,0.025289704911096313,0.0001394592538622574,1.75,1.75
0.005588849893701855,0.0,0.019735681587798138,9.971769442755095e-05,1.0,1.0
0.005402844181468707,0.0,0.015440549880029682,7.564444551492417e-06,1.625,1.625
0.004801898805203511,0.0,0.013646638367597098,0.0,1.375,1.375
0.004543097835269486,0.0,0.013219470763401419,0.0,2.25,2.25
0.0038098207942345278,0.0,0.0,0.0,3.0,3.0
0.0034431822737170494,0.0,0.0,0.0,1.125,1.125
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
