Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.004543097835269486,1.0387324836072023e-05,0.007703927294880482,0.0,6.25,6.25
0.0038098207942345278,0.0,0.0,0.0,7.0,7.0
0.0034431822737170494,0.0,0.0,0.0,7.0,7.0
0.002750662957551641,0.0,0.0,0.0,7.0,7.0
0.0026981889375036865,0.0,0.0,0.0,7.0,7.0
0.0026981889375036865,0.0,0.0,0.0,7.0,7.0
0.0026981889375036865,0.0,0.0,0.0,7.0,7.0
0.0026981889375036865,0.0,0.0,0.0,7.0,7.0
0.0026981889375036865,0.0,0.0,9.220342861271853e-06,7.0,7.0
0.003616413411368849,0.00054659601137854,0.006849870225937845,5.167155407561735e-05,7.0,7.0
0.00722683656331274,0.002830634815348083,0.005953958846856078,8.108883844253232e-05,7.0,7.0
0.016664228655707332,0.0004531021025112151,0.009054627990935572,0.00010266569520632494,7.0,7.0
0.014898422696623366,6.691326790233632e-05,0.009438567998328384,0.00012084294256140374,3.875,3.875
0.014508200109149402,0.0,0.00986927870626283,0.0001364485296626584,2.0,2.0
0.014896401564050444,1.1847870377069762e-06,0.010818595820053876,0.00014891794572266415,2.0,2.0
0.015097769263003144,0.00036934518326313626,0.010906815229190769,0.0001545881429652422,2.0,2.0
0.015219902776467977,0.0,0.012762926846019332,0.00015409890028280737,2.0,2.0
0.014508200109149402,0.0,0.01300788117024283,0.000152279921078883,2.0,2.0
0.014508200109149402,0.0,0.01396867302892691,0.00014883013293350917,2.625,2.625
0.015092523556659332,0.0,0.01528459816216055,0.0001420183694319165,3.0,3.0
0.010817324750447901,0.0003389057575071983,0.01299618845714605,0.00012614934396319692,3.0,3.0
0.0057184170803599044,0.0,0.011046151440138492,8.125191933667725e-05,3.0,3.0
0.005488503749529713,0.0,0.009757394620863278,6.084171820022922e-06,3.0,3.0
0.004801898805203511,0.0,0.008889466117145042,0.0,3.0,3.0
0.004543097835269486,0.0,0.008164034431103001,0.0,1.75,1.75
0.0038098207942345278,0.0,0.0,0.0,1.0,1.0
0.0034431822737170494,0.0,0.0,0.0,1.0,1.0
0.002750662957551641,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.625,1.625
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,4.6289884568834195e-06,2.0,2.0
0.0036125124515824355,0.00035646212881681815,0.007239405064230049,3.213948083071902e-05,2.0,2.0
0.0071791124414759535,0.002502933663366788,0.00658693266377609,7.338640236522494e-05,2.0,2.0
0.01663074654123377,0.000283375418089687,0.009463979967111995,9.441129302575777e-05,2.0,2.0
0.014896401564050444,4.4727852893407294e-05,0.009720814080179661,0.00011089500801856213,3.25,3.25
0.014508200109149402,0.0,0.010182234970456411,0.00012525867138748223,4.0,4.0
0.014896401564050444,0.0,0.011213071018395526,0.00013742701502752807,4.0,4.0
0.015097769263003144,0.0001445101671036641,0.011227682171037,0.0001473498602020397,4.0,4.0
0.015219902776467977,0.0,0.013169320978837242,0.00015355947886371257,4.0,4.0
0.014508200109149402,0.0,0.013456747200708333,0.000152279921078883,4.0,4.0
0.014508200109149402,0.0,0.014494946043665672,0.00014883013293350917,4.625,4.625
0.015090502291500963,0.0,0.015597144091948293,0.00014205600348441149,5.0,5.0
0.010764099293145767,0.0003086969903107674,0.013169190761662161,0.00012648805043565182,5.0,5.0
0.005683699625992476,0.0,0.011160038401644597,8.2017145070742e-05,5.0,5.0
0.005488503749529713,0.0,0.009754703029146716,6.146895240847901e-06,5.0,5.0
0.004801898805203511,0.0,0.008857069390622125,0.0,5.0,5.0
0.004543097835269486,3.3029489844538542e-06,0.00813923031638562,0.0,3.75,3.75
0.0038098207942345278,0.0,0.0,0.0,3.0,3.0
0.0034431822737170494,0.0,0.0,0.0,3.0,3.0
0.002750662957551641,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,1.1516020063466067e-05,2.0,2.0
0.003630721733941408,0.0004420593957716055,0.007369181785002566,6.416605950395308e-05,2.0,2.0
0.0073393131134611555,0.0026094353006555432,0.006521010061010568,9.92409964292811e-05,2.0,2.0
0.017009952422876933,0.00038829004006074607,0.009607737418001796,0.00012514576922999725,2.0,2.0
0.015059302212494968,3.751036958857238e-05,0.010094868286829917,0.00014514199578900044,2.625,2.625
0.01451660671109891,0.0,0.010467900859230926,0.00015389818533616744,3.0,3.0
0.014896401564050444,0.0,0.011506409176293796,0.00015510247501600706,3.0,3.0
0.015097769263003144,1.4297769976033042e-05,0.01170096829991563,0.00015500211754268707,3.0,3.0
0.015219902776467977,0.0,0.013334076919998702,0.00015409890028280737,3.0,3.0
0.014518628108842732,0.0,0.013501079964014421,0.000152279921078883,3.0,3.0
0.014644773421499275,0.0,0.014287319333351468,0.00014886776698600415,6.125,6.125
0.015433715258160835,0.0,0.015439216279770254,0.00014224417374688643,8.0,8.0
0.011108174867700793,3.9418735143990924e-05,0.01319035310621139,0.0001268393015922717,8.0,8.0
0.005803875994905162,0.0,0.011548535088682348,8.278237080480674e-05,8.0,8.0
0.0055078820484372295,0.0,0.010634506648200422,6.20961866167288e-06,8.0,8.0
0.004801898805203511,0.0,0.009959968156633756,0.0,8.0,8.0
0.004543097835269486,0.0,0.009303461071934008,0.0,4.25,4.25
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,2.0,2.0
0.002750662957551641,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,0.75,0.75
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,1.2118164903385861e-05,0.0,0.0
0.0036336474537812177,0.0004945433978958423,0.007497879021379681,6.740258801852199e-05,0.0,0.0
0.007369092382220628,0.00254166323942468,0.006857820594072266,0.00010376962741284457,0.0,0.0
0.017167450494731097,0.0002893982095899349,0.010263015473677304,0.00013061525152593538,0.0,0.0
0.015130969527716347,9.940846388775784e-06,0.011629088144524609,0.00014999678856085377,0.0,0.0
0.014642297294881371,0.0,0.012498424149149284,0.0001542745258611173,0.0,0.0
0.014940367655659013,0.0,0.01362658647399221,0.00015510247501600706,0.0,0.0
0.015112561466914686,0.0,0.014399081170490049,0.00015500211754268707,0.0,0.0
0.015293366219340986,0.0,0.015609734113230392,0.00015409890028280737,0.0,0.0
0.014702993046631871,0.0,0.015720910056115586,0.000152279921078883,0.0,0.0
0.014745966772423126,0.0,0.01632560073654817,0.00014886776698600415,3.125,3.125
0.015681013456017356,0.0,0.017180153890213067,0.0001422818077993814,5.0,5.0
0.011197289443648978,0.0,0.014992924533777012,0.00012717800806472657,5.0,5.0
0.005818209822440616,0.0,0.012736216698865589,8.354759653887146e-05,5.0,5.0
0.0055078820484372295,0.0,0.011359471801292407,6.272342082497858e-06,5.0,5.0
0.004801898805203511,0.0,0.010558715031271933,0.0,5.0,5.0
0.004543097835269486,0.0,0.00994590058014487,0.0,2.5,2.5
0.0038098207942345278,0.0,0.0,0.0,1.0,1.0
0.0034431822737170494,0.0,0.0,0.0,1.0,1.0
0.002750662957551641,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,3.5,3.5
0.0020774612108718305,0.0,0.0,0.0,5.0,5.0
0.0020774612108718305,0.0,0.0,2.9730901471039846e-06,5.0,5.0
0.0035750390157371563,0.00012104305410658156,0.008145328289580749,1.652134904529936e-05,5.0,5.0
0.004690665175793113,7.962670135145055e-05,0.00808751736593679,2.5340262013291348e-05,5.0,5.0
0.006482172317122096,0.0,0.009287121952777543,3.1725506253274164e-05,5.0,5.0
0.006935074014506643,0.0,0.010393975651017268,2.934201626192498e-05,7.5,7.5
0.006740973287056123,0.0,0.011126418981765786,2.2831325180292203e-06,9.0,9.0
0.007193874984440668,0.0,0.011530364837159456,0.0,9.0,9.0
0.004916025491630032,0.0,0.011377388185661589,0.0,9.0,9.0
0.00439842355176198,0.0,0.011271808872293862,1.0123560121151542e-05,9.0,9.0
0.004074922339344448,0.0,0.011184916806074151,5.0994141130707584e-05,9.0,9.0
0.0038161213694104224,0.0,0.010932991778716197,4.537412262478951e-05,7.125,7.125
0.0038808216118939288,0.0,0.010332841336111627,3.4999668820338045e-06,6.0,6.0
0.0029850681075221596,0.0,0.009860137689833261,1.5618131785419666e-05,6.0,6.0
0.002596725020016379,0.0,0.0,6.247252714167866e-05,6.0,6.0
0.0021168170161271695,0.0,0.0,5.206043928473223e-06,6.0,6.0
0.0020774612108718305,0.0,0.0,0.0,6.0,6.0
0.0020774612108718305,0.0,0.0,0.0,6.0,6.0
0.0020774612108718305,0.0,0.0,0.0,6.0,6.0
0.0020774612108718305,0.0,0.0,0.0,6.0,6.0
0.0020774612108718305,0.0,0.0,0.0,6.0,6.0
0.0020774612108718305,0.0,0.0,0.0,6.0,6.0
0.0020774612108718305,0.0,0.0,0.0,6.0,6.0
0.0020774612108718305,0.0,0.0,0.0,6.0,6.0
0.0020774612108718305,0.0,0.0,0.0,6.0,6.0
0.0020774612108718305,0.0,0.0,4.8547927718533415e-06,6.0,6.0
0.002602301917963143,0.0,0.0,3.323086835307365e-05,6.0,6.0
0.0026147264217385568,0.0,0.0,7.425198557260965e-05,6.0,6.0
0.0025987526129648327,0.0,0.0,9.462455265656268e-05,6.0,6.0
0.002595856020041935,0.0,0.0,0.00011079465054524217,4.75,4.75
0.002595856020041935,0.0,0.0,0.00012465652654756242,4.0,4.0
0.002595856020041935,0.0,0.0,0.00013663669992513333,4.0,4.0
0.002595856020041935,0.0,0.0,0.00014658463446797496,4.0,4.0
0.002595856020041935,0.0,0.0,0.00015305769149711273,4.0,4.0
0.002595856020041935,0.0,0.0,0.000152242287026388,4.0,4.0
0.002595856020041935,5.27481050850571e-05,0.003147886636479513,0.00014886776698600415,5.875,5.875
0.002595856020041935,2.427168062039143e-05,0.0070682125873075844,0.00014235707590437138,7.0,7.0
0.002598108271666568,1.0855797182317856e-05,0.00797457217834208,0.00012781778695714137,7.0,7.0
0.002107571919724494,1.1245883168766776e-06,0.005653475502200082,8.4927511797021e-05,7.0,7.0
0.00208158990759057,0.0,0.0,6.3852442399828195e-06,7.0,7.0
0.0020774612108718305,0.0,0.0,0.0,7.0,7.0
0.0020774612108718305,0.0,0.0,0.0,3.25,3.25
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,1.1553654115961055e-05,1.0,1.0
0.0036296574890453113,0.00029791026812705466,0.007284417166240687,6.386498708399318e-05,1.0,1.0
0.007329093134342759,0.0021847050483612017,0.006765194415552222,9.669442554378697e-05,1.0,1.0
0.016947739383001773,0.0002503607489721795,0.010262854083491396,0.00012096838940305369,1.0,1.0
0.015005874088839707,3.832519985314948e-05,0.011483597782432617,0.00014082662443624193,2.875,2.875
0.014508200109149402,2.5841599559050155e-05,0.012428397677689372,0.0001535218448112176,4.0,4.0
0.014896401564050444,2.5593150619465255e-05,0.013328459760190557,0.0001549143047535321,4.0,4.0
0.015097769263003144,4.706097909351463e-06,0.014211149989814688,0.00015480140259604714,4.0,4.0
0.015219902776467977,0.0,0.015141077020336086,0.00015389818533616744,4.0,4.0
0.014508200109149402,0.0,0.015271442268541472,0.00015211684018473807,4.0,4.0
0.014555468775938744,0.0,0.01615372594499041,0.00014889285635433418,4.625,4.625
0.015358223787582238,0.0,0.017210735046863365,0.00014254524616684632,5.0,5.0
0.011057685390235657,0.0,0.015795627542949425,0.00012813140406126624,5.0,5.0
0.005786066167471931,0.0,0.013937758457295894,8.55422013211058e-05,5.0,5.0
0.00549591215422951,0.0,0.012615061429485423,6.435422976642803e-06,5.0,5.0
0.004801898805203511,0.0,0.01210317977542601,0.0,5.0,5.0
0.004543097835269486,0.0,0.011733077370788297,0.0,3.75,3.75
0.0038098207942345278,0.0,0.0,0.0,3.0,3.0
0.0034431822737170494,0.0,0.0,0.0,3.0,3.0
0.002750662957551641,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,4.25,4.25
0.0026981889375036865,0.0,0.0,0.0,5.0,5.0
0.0026981889375036865,0.0,0.0,1.1403117905981105e-05,5.0,5.0
0.0036277070091521044,3.5194601632273245e-05,0.010384487679134382,6.292413577161851e-05,5.0,5.0
0.007310988623636235,0.00018864641585831292,0.010267411202340615,9.480017823487262e-05,5.0,5.0
0.016906623589817867,1.4310760705516264e-05,0.013240345492039406,0.00011829637167590961,5.0,5.0
0.01496911487575899,0.0,0.013986249133718862,0.00013810442797243782,5.0,5.0
0.014508200109149402,0.0,0.01460595689155117,0.00015271898502465785,5.0,5.0
0.014896401564050444,0.0,0.016044603158110005,0.0001548641260168721,5.0,5.0
0.015097769263003144,0.0,0.0169504220552585,0.00015480140259604714,5.0,5.0
0.015219902776467977,0.0,0.018460465549699465,0.00015389818533616744,5.0,5.0
0.014508200109149402,0.0,0.019025613283425082,0.00015211684018473807,5.0,5.0
0.014531077373694435,0.0,0.019787293796958972,0.00014889285635433418,6.25,6.25
0.015292426229275244,0.0,0.02040901612545269,0.00014258288021934133,7.0,7.0
0.011025783578272637,0.0,0.017200980321422667,0.00012843247648122613,7.0,7.0
0.005778476727843425,0.0,0.014751464493723929,8.615689084519059e-05,7.0,7.0
0.005492207951879611,0.0,0.013150243872525317,6.4856017133027854e-06,7.0,7.0
0.004801898805203511,0.0,0.012662878093547438,0.0,7.0,7.0
0.004543097835269486,0.0,0.012299270831277107,0.0,4.5,4.5
0.0038098207942345278,0.0,0.0,0.0,3.0,3.0
0.0034431822737170494,0.0,0.0,0.0,3.0,3.0
0.002750662957551641,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,1.1252581696001156e-05,3.0,3.0
0.003624879668030552,3.0180875565590858e-05,0.01081344550114558,6.198328445924383e-05,3.0,3.0
0.007301147219220709,0.00023530247472597457,0.010678546743286126,9.294356497845326e-05,3.0,3.0
0.016861964868981564,0.0,0.014165692520332921,0.00011581252421124045,3.0,3.0
0.014938454938403803,0.0,0.015316253809805669,0.00013505606972034388,5.5,5.5
0.014508200109149402,0.0,0.01605987861775928,0.00014997169919252378,7.0,7.0
0.014896401564050444,0.0,0.017413999741937813,0.00015465086638606718,7.0,7.0
0.015097769263003144,0.0,0.017973992768452095,0.00015480140259604714,7.0,7.0
0.015219902776467977,0.0,0.019613605579155,0.00015389818533616744,7.0,7.0
0.014508200109149402,0.0,0.02012611214681992,0.00015211684018473807,7.0,7.0
0.014515435374154437,0.0,0.021126292106664436,0.00014889285635433418,8.25,8.25
0.015219900533422303,0.0,0.021819997995923917,0.0001426205142718363,9.0,9.0
0.010994338454539253,0.0,0.01872812028889846,0.00012873354890118605,9.0,9.0
0.005765454095193715,0.0,0.015473580661236944,8.677158036927537e-05,9.0,9.0
0.005492207951879611,0.0,0.013556855946005399,6.535780449962768e-06,9.0,9.0
0.004801898805203511,0.0,0.013048860046257714,0.0,9.0,9.0
0.004543097835269486,0.0,0.012724510960033112,0.0,5.25,5.25
0.0038098207942345278,0.0,0.0,0.0,3.0,3.0
0.0034431822737170494,0.0,0.0,0.0,3.0,3.0
0.002750662957551641,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,1.0035747331996573e-07,2.0,2.0
0.0026981889375036865,0.0,0.0,6.021448399197944e-07,2.0,2.0
0.0035802169544464925,1.9740722397136573e-05,0.011648258090498888,1.4915629472179907e-05,2.0,2.0
0.007071741470975839,0.00013065568842237808,0.011157829195355034,5.946180294207969e-05,2.0,2.0
0.016578607868621607,0.0,0.014197933956053307,4.955150245173308e-06,2.0,2.0
0.014896401564050444,0.0,0.014239160533790854,0.0,3.875,3.875
0.014508200109149402,0.0,0.014368521829199477,0.0,5.0,5.0
0.014896401564050444,0.0,0.014979503139042193,0.0,5.0,5.0
0.015097769263003144,1.5979911754558524e-05,0.014423008391255083,0.0,5.0,5.0
0.015219902776467977,0.0,0.01598537190593878,0.0,5.0,5.0
0.014508200109149402,0.0,0.016013431288820094,0.0,5.0,5.0
0.014508200109149402,0.0,0.016261269456824122,0.0,5.0,5.0
0.015090502291500963,0.0,0.01702195804041971,2.506427896166144e-05,5.0,5.0
0.010741576776899438,0.0,0.01729856041388203,0.00011997735935401903,5.0,5.0
0.00558363589385519,0.0,0.015923826514263578,8.72357336833802e-05,5.0,5.0
0.005400667593901685,0.0,0.012947138296879235,6.573414502457756e-06,5.0,5.0
0.004801898805203511,0.0,0.011898546689589912,0.0,5.0,5.0
0.004543097835269486,0.0,0.011232584060139003,0.0,4.375,4.375
0.0038098207942345278,0.0,0.0,0.0,4.0,4.0
0.0034431822737170494,0.0,0.0,0.0,4.0,4.0
0.002750662957551641,0.0,0.0,0.0,4.0,4.0
0.0026981889375036865,0.0,0.0,0.0,4.0,4.0
0.0026981889375036865,0.0,0.0,0.0,4.0,4.0
0.0026981889375036865,0.0,0.0,0.0,2.75,2.75
0.0026981889375036865,0.0,0.0,2.7598305162990576e-07,2.0,2.0
0.0026981889375036865,0.0,0.0,1.2381603270850772e-05,2.0,2.0
0.0036189432098466348,9.205913873457062e-05,0.00991593424818634,5.903528368046984e-05,2.0,2.0
0.007268585726279936,0.0008840230021869332,0.009583213397886852,8.749917205084513e-05,2.0,2.0
0.01674746718626022,7.35329659844423e-06,0.012994299790512866,0.00010848642865888296,2.0,2.0
0.014917257033095307,0.0,0.013923374028511576,0.00012643787169899182,2.625,2.625
0.014508200109149402,0.0,0.014584421147285259,0.00014188037790610156,3.0,3.0
0.014896401564050444,0.0,0.0159101999470608,0.0001532458617595877,3.0,3.0
0.015097769263003144,0.0,0.01618524290937256,0.0001545881429652422,3.0,3.0
0.015219902776467977,0.0,0.01800400600238998,0.00015388564065200243,3.0,3.0
0.014508200109149402,0.0,0.01836563101381974,0.00015211684018473807,3.0,3.0
0.014508200109149402,0.0,0.019199657006911456,0.00014889285635433418,2.375,2.375
0.01513657849449249,0.0,0.01957626273467066,0.00014269578237682625,2.0,2.0
0.010877755842139309,0.00019910840087927466,0.015370012879762527,0.00012929805968861085,2.0,2.0
0.005741669353086042,0.0,0.011509963970063795,8.7850423207465e-05,2.0,2.0
0.005479726590010284,0.0,0.00961148194853575,6.6235932391177386e-06,2.0,2.0
0.004801898805203511,0.0,0.009091271084133538,0.0,2.0,2.0
0.004543097835269486,0.0,0.009306935000062263,0.0,1.375,1.375
0.0038098207942345278,0.0,0.0,0.0,1.0,1.0
0.0034431822737170494,0.0,0.0,0.0,1.0,1.0
0.002750662957551641,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,2.5089368329991437e-07,1.0,1.0
0.0020774612108718305,0.0,0.0,8.919270441311954e-06,1.0,1.0
0.0035896488673986785,0.00015854295804952251,0.008538737570121127,3.900142306897168e-05,1.0,1.0
0.004692403131546851,4.3876842055749345e-05,0.008368654764926773,3.935267422559156e-05,1.0,1.0
0.00648419344969502,0.0,0.008912581650061169,3.0734476204239506e-06,1.0,1.0
0.006935074014506643,0.0,0.009427912969297009,1.5166523155479822e-05,1.0,1.0
0.006740973287056123,0.0,0.009922134738085822,8.04992382867775e-05,1.0,1.0
0.007193874984440668,0.0,0.010404908709938206,0.00010565133003759392,1.0,1.0
0.004916025491630032,0.0,0.010627502869027455,0.00011409390248063605,1.0,1.0
0.00439842355176198,0.0,0.010940318218077102,0.00012014044024816397,1.0,1.0
0.004074922339344448,0.0,0.011179066149529673,0.00012497014365168732,1.0,1.0
0.0038161213694104224,0.0,0.011522819702041167,0.00012553465443911212,3.5,3.5
0.0038808216118939288,0.0,0.01210421811610372,0.00011760641404683483,5.0,5.0
0.002984057474942974,0.0,0.011432363359892731,0.0001274289017480265,5.0,5.0
0.002599146675511371,7.537476845531598e-06,0.0057360534069503845,8.830203183740485e-05,5.0,5.0
0.0021261178641062395,0.0,0.0018532795290625047,6.661227291612725e-06,5.0,5.0
0.0020774612108718305,0.0,0.0,0.0,5.0,5.0
0.0020774612108718305,0.0,0.0,0.0,3.125,3.125
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,3.25,3.25
0.0020774612108718305,0.0,0.0,2.258043149699229e-07,4.0,4.0
0.0020774612108718305,0.0,0.0,1.3548258898195373e-06,4.0,4.0
0.0025986774969241435,0.0,0.0,1.1290215748496145e-07,4.0,4.0
0.002603872132148137,0.0,0.0,0.0,4.0,4.0
0.002596305160613696,0.0,0.0,0.0,4.0,4.0
0.002595856020041935,0.0,0.0,1.0010657963666582e-05,3.375,3.375
0.002595856020041935,0.0,0.0,4.004263185466633e-05,3.0,3.0
0.002595856020041935,0.0,0.0,3.3368859878888606e-06,3.0,3.0
0.002595856020041935,0.0,0.0,0.0,3.0,3.0
0.002595856020041935,0.0,0.0,0.0,3.0,3.0
0.002595856020041935,0.0,0.0,1.3397722688215424e-05,3.0,3.0
0.002595856020041935,0.0,0.0,6.751549017600694e-05,3.0,3.0
0.002595856020041935,3.007310230018024e-05,0.004082518423206995,7.521792625331432e-05,3.0,3.0
0.002595856020041935,1.8740156760531005e-05,0.005600355683042971,6.485601713302786e-05,3.0,3.0
0.002108011043421354,0.0,0.0,5.017873665998287e-06,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.625,3.625
0.0020774612108718305,0.0,0.0,0.0,4.0,4.0
0.0020774612108718305,0.0,0.0,0.0,4.0,4.0
0.0020774612108718305,0.0,0.0,0.0,4.0,4.0
0.0020774612108718305,0.0,0.0,0.0,4.0,4.0
0.0020774612108718305,0.0,0.0,0.0,4.0,4.0
0.0020774612108718305,0.0,0.0,0.0,3.375,3.375
0.0020774612108718305,0.0,0.0,3.261617882898886e-07,3.0,3.0
0.0020774612108718305,0.0,0.0,1.1139679538516196e-05,3.0,3.0
0.0025955436780388864,0.0,0.0,5.040454097495279e-05,3.0,3.0
0.0026052896120146315,0.0,0.0,7.388818973182477e-05,3.0,3.0
0.0025964825347630453,0.0,0.0,9.121239856368385e-05,3.0,3.0
0.002595856020041935,0.0,0.0,0.00010588967903672884,3.0,3.0
0.002595856020041935,0.0,0.0,0.00011871034625335446,3.0,3.0
0.002595856020041935,0.0,0.0,0.00012968694489772571,3.0,3.0
0.002595856020041935,0.0,0.0,0.00013870657281235763,3.0,3.0
0.002595856020041935,0.0,0.0,0.0001320955242574049,3.0,3.0
0.002595856020041935,0.0,0.0,9.511379533899752e-05,3.0,3.0
0.002595856020041935,5.9162949267881023e-05,0.0031951152462117542,0.00014422623384495575,3.625,3.625
0.002595856020041935,2.9743274355946595e-05,0.008411764665631328,0.00013456682703790905,4.0,4.0
0.002598108271666568,0.0,0.0066981596453599525,9.653134464964204e-05,4.0,4.0
0.0021063677297470623,1.6775791965992902e-06,0.004672553367068054,8.655832073847044e-05,4.0,4.0
0.002087524089680184,0.0,0.0,7.188104026542545e-06,4.0,4.0
0.0020774612108718305,0.0,0.0,0.0,4.0,4.0
0.0020774612108718305,0.0,0.0,0.0,3.375,3.375
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,3.7634052494987147e-07,3.0,3.0
0.0026981889375036865,0.0,0.0,2.258043149699229e-06,3.0,3.0
0.0035977757026472074,0.00012938921554866737,0.008344309061688364,1.8817026247493574e-07,3.0,3.0
0.007096639337752,0.001467101149916522,0.007618777023880605,8.241857496402185e-06,3.0,3.0
0.016578607868621607,0.0001455965632764785,0.0102769582232331,3.296742998560874e-05,3.0,3.0
0.014896401564050444,5.537358479399345e-06,0.0104302486048347,1.3548258898195373e-05,3.0,3.0
0.014508200109149402,0.0,0.01107049657968917,4.320389226424524e-05,3.0,3.0
0.014896401564050444,0.0,0.012010798123839702,3.6003243553537705e-06,3.0,3.0
0.015097769263003144,0.0,0.012595356762821678,1.3360088635720438e-05,3.0,3.0
0.015219902776467977,0.0,0.013612881680623627,6.732731991353201e-05,3.0,3.0
0.014508200109149402,0.0,0.014634205306904784,7.43774324142596e-05,3.0,3.0
0.014508200109149402,0.0,0.0151884391104589,6.213382066922378e-05,4.875,4.875
0.015090502291500963,0.0,0.014514982557950026,4.7920693510283635e-06,6.0,6.0
0.010748314327427342,0.0001287984946053891,0.011823619359461046,0.0,6.0,6.0
0.0056226528282221945,0.0,0.01059346467758235,2.6343836746491e-07,6.0,6.0
0.005417508963302142,0.0,0.010068565862168255,1.05375346985964e-06,6.0,6.0
0.004801898805203511,0.0,0.009523225194926772,0.0,6.0,6.0
0.004543097835269486,0.0,0.009114411132117146,0.0,2.25,2.25
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,1.25,1.25
0.0026981889375036865,0.0,0.0,1.1792003115095973e-06,2.0,2.0
0.0026981889375036865,0.0,0.0,1.9569707297393318e-05,2.0,2.0
0.0036296574890453113,0.00018713613518712025,0.007914080982916473,6.878250327667151e-05,2.0,2.0
0.007345164553140774,0.0017554021645680804,0.007641279644182026,9.960479227006598e-05,2.0,2.0
0.017116844548194215,8.893314629832951e-05,0.010796333760184788,0.0001226995558178231,2.0,2.0
