Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.009123264880963157,1.1207110270423726e-06,0.011960683538294308,7.924658285122011e-05,4.375,4.375
0.010309895396238593,1.2226745187075421e-06,0.00614414795082823,5.730544800402633e-06,3.375,3.375
0.009900557973788167,1.4078233563278923e-05,0.012101815023168901,0.0,1.75,1.75
0.010821214737239905,1.5257677041913441e-06,0.011299697615425394,0.0,1.0,1.0
0.009865678632483749,1.1446677941065564e-06,0.01116476984088579,0.0,0.375,0.375
0.006645747138338401,1.222938778618612e-06,0.009581134077281433,0.0,0.0,0.0
0.0035590554460053496,2.516290737904657e-06,0.0077527028817256935,0.0,0.0,0.0
0.002650094129425078,1.2420230238293076e-06,0.007095068070677203,0.0,0.0,0.0
0.002582442325449385,8.297842356711673e-06,0.00661561228949853,0.0,0.0,0.0
0.0024809646194858446,1.1797006118898559e-05,0.006177418415657436,0.0,0.0,0.0
0.0024809646194858446,1.700670149682546e-05,0.005867084892116187,0.0,0.0,0.0
0.002882537406248412,2.0897282968722676e-05,0.005634894464048848,0.0,0.0,0.0
0.004540690631421741,2.32382839333289e-05,0.0058443962657135,0.0,0.0,0.0
0.010046761581251649,1.259220739409794e-06,0.008066335100362624,0.0,0.625,0.625
0.012881825490389662,1.087012007089141e-06,0.009042493183239008,1.5416411283691864e-06,0.375,0.375
0.011697706723943954,1.1045311096679463e-06,0.004088707071926388,8.175369620139626e-06,0.0,0.0
0.010226164046137826,8.260967473224693e-05,0.009119806133014965,9.76372714633818e-06,0.625,0.625
0.005403034175183333,9.848338694957136e-07,0.006885882597679165,1.641302777071841e-05,0.375,0.375
0.005181312436652086,1.1093448824947264e-06,0.0031885221611835414,5.39885837581411e-05,1.25,1.25
0.005147613332152199,6.493877374457669e-07,0.003885781732002024,4.67008256967595e-05,1.375,1.375
0.005310266514284702,8.44289973176514e-06,0.004956284325641243,1.974546414921342e-05,2.25,2.25
0.005227911476690867,6.505483536781906e-07,0.005502676309217084,2.049292651448333e-05,2.375,2.375
0.00518009672972687,0.00013853301692349145,0.005706200488562725,2.7251232067132086e-06,2.625,2.625
0.006675462255201121,8.289816927478981e-05,0.011119883476255702,4.9519381699131445e-06,2.375,2.375
0.009179766096412715,1.17390460774883e-06,0.010482098235187826,1.9434021497017624e-05,2.625,2.625
0.010309895396238593,1.0362606741905451e-06,0.005376855488051158,1.6195017914181354e-06,1.75,1.75
0.009900557973788167,2.2073226437604392e-05,0.011314720129014563,0.0,1.0,1.0
0.010821214737239905,1.7038513980566356e-06,0.01073512508176736,0.0,1.625,1.625
0.009865678632483749,9.6768200779152e-07,0.010728848369422032,0.0,0.75,0.75
0.006645747138338401,1.272668128310325e-06,0.009179424745587559,0.0,0.625,0.625
0.0035590554460053496,2.9050764446617606e-06,0.007401352109170467,0.0,1.625,1.625
0.002650094129425078,3.5178402754789833e-06,0.006766753292769517,0.0,2.625,2.625
0.002582442325449385,1.163908666724596e-05,0.006281917094054216,0.0,2.375,2.375
0.0024809646194858446,1.845179417810955e-05,0.005923824885499434,0.0,2.0,2.0
0.0024809646194858446,2.1775937580532378e-05,0.00558148473795614,0.0,2.625,2.625
0.002882537406248412,1.6504621622973565e-05,0.00536604801895258,0.0,2.375,2.375
0.004540690631421741,1.6797264105360667e-05,0.005488094072897192,0.0,2.0,2.0
0.010046761581251649,1.597869463435825e-06,0.007487751936143667,0.0,2.625,2.625
0.012881825490389662,0.0001792852521233093,0.008451753571348888,0.0,3.0,3.0
0.011716241745124607,1.0628782676882048e-06,0.0034425512637122017,5.138803761230622e-07,2.375,2.375
0.010425410458111259,4.676535512667769e-05,0.008253330532818515,2.6628346762740496e-06,2.0,2.0
0.005761837624077422,1.2011607015744858e-06,0.006049093047679848,2.6005461458348902e-06,2.0,2.0
0.005677147217647306,1.252373285673662e-06,0.002959219938724484,2.0243772392726693e-07,2.0,2.0
0.0054978661310581605,8.654113652446616e-06,0.002958675975398505,5.605967739524314e-07,2.0,2.0
0.005636159148681817,1.1916563645945515e-06,0.00451577761697282,3.083282256738373e-06,2.0,2.0
0.005645936404896659,7.530023331484643e-07,0.0038712235060750855,3.5504462350320657e-06,1.375,1.375
0.005627450273461798,1.9388536034263745e-06,0.004402378907524625,2.802983869762157e-07,2.25,2.25
0.0070487096918949365,6.56439773724768e-05,0.008007924767495503,0.0,2.375,2.375
0.00933302262186616,1.4022969977660884e-05,0.0073717643722917715,0.0,2.0,2.0
0.010309895396238593,9.428584030644157e-07,0.0038843661278496104,0.0,1.375,1.375
0.009900557973788167,1.5206341324605903e-05,0.009184358512235622,0.0,1.0,1.0
0.010821214737239905,7.328149234298825e-07,0.008763591913272556,0.0,0.375,0.375
0.009865678632483749,1.3491624352263547e-06,0.008833424867505667,0.0,0.625,0.625
0.006645747138338401,1.3699462385652454e-06,0.007485340863212312,0.0,1.625,1.625
0.0035590554460053496,1.1995195796372698e-06,0.005799226537434295,0.0,2.0,2.0
0.0027177459334007717,1.03589671465478e-06,0.005219377822405036,0.0,1.375,1.375
0.0027177459334007717,8.192109511151963e-07,0.004863395078305072,0.0,0.375,0.375
0.0024809646194858446,1.9830057299065203e-06,0.004518158542866437,0.0,0.0,0.0
0.0024809646194858446,5.104911767421251e-06,0.004239695415038926,0.0,0.0,0.0
0.002882537406248412,7.253741662168008e-06,0.004037182870041942,0.0,0.0,0.0
0.004371561121482508,9.889566555883362e-06,0.004168900078128102,0.0,0.625,0.625
0.008425840183298587,1.1909994539794673e-06,0.0048004245953896536,0.0,1.0,1.0
0.011116803771805298,0.0006559840334256122,0.006035483653828185,3.737311826349543e-07,1.0,1.0
0.014418781423942043,9.380471913784554e-07,0.003824560948580708,2.7562674719327883e-06,0.375,0.375
0.010854458852214392,5.7203349614834303e-05,0.007946637756026763,5.964126789549479e-06,0.625,0.625
0.00566987027193304,5.406128417912478e-06,0.005224237941445026,4.297908600301975e-06,0.375,0.375
0.005505485255745897,1.0265415124876871e-06,0.002523804237996759,3.5815905002516454e-06,0.0,0.0
0.005357358305662567,1.0401386118028414e-05,0.0025516047602782248,2.6628346762740496e-06,0.0,0.0
0.005462551960051897,1.038577223508063e-06,0.003974810965806826,2.3202477588586746e-06,0.0,0.0
0.00550642176000743,1.016466362805766e-06,0.0033925784889632356,2.7406953393229982e-06,0.0,0.0
0.0054489544567244575,1.8487190311189373e-06,0.0037104792831288216,2.180098565370567e-07,1.25,1.25
0.006826177333321896,8.183560948250871e-05,0.006969859522483261,6.820594083087916e-06,2.0,2.0
0.008863297239853851,1.134591197409402e-06,0.00652503588940894,2.7282376332351665e-05,2.0,2.0
0.010721271066979914,1.1190323897283097e-06,0.0034253268272990494,2.2735313610293053e-06,2.0,2.0
0.010142804134590254,2.7607817023645823e-05,0.008641559277568678,0.0,1.375,1.375
0.010821214737239905,6.942087018853908e-07,0.008267789422126302,0.0,0.375,0.375
0.010170111750374373,1.1172705922674538e-06,0.008317227593623284,0.0,0.0,0.0
0.007119309766168257,1.1466310223821449e-06,0.007169808830939384,0.0,0.0,0.0
0.0037958367599202777,6.83518815805175e-06,0.00554591117642183,0.0,0.0,0.0
0.0027177459334007717,1.1527038635537352e-05,0.005034783355446193,0.0,0.0,0.0
0.0027177459334007717,1.6224672680534775e-05,0.004587894102738757,0.0,0.0,0.0
0.0024809646194858446,2.107295385402171e-05,0.004216332171924691,0.0,0.625,0.625
0.0024809646194858446,2.240569897967463e-05,0.003920322400883695,0.0,1.625,1.625
0.002882537406248412,1.99594723837964e-05,0.0037377853176487463,0.0,2.0,2.0
0.004371561121482508,2.1698615908481102e-05,0.0038645210451097155,0.0,2.0,2.0
0.008425840183298587,1.7459065886494058e-06,0.004584403749467465,0.0,1.375,1.375
0.011116803771805298,0.0004152384105644817,0.005958816547454529,1.1679099457342321e-06,1.0,1.0
0.014416337109888332,1.2704583875463255e-06,0.0036689293206625595,5.979698922159269e-06,1.625,1.625
0.010779093313478668,6.618355052758757e-05,0.007861484994562557,6.649300624380229e-06,2.0,2.0
0.005626078293988596,7.134037683444405e-06,0.0050975368886988556,5.808405463451581e-06,2.0,2.0
0.005532778041892362,1.3847732182889347e-06,0.0024062680778636327,5.90183825911032e-06,2.625,2.625
0.005182046289052609,1.4320513663768182e-05,0.0025020479196839066,1.4295217735787002e-05,2.375,2.375
0.005073559081957,4.7640350885244985e-07,0.003982395486148691,7.290872487903568e-05,1.375,1.375
0.0050623570029374775,5.915824550843625e-07,0.004374716634190198,0.0001356799914290982,1.625,1.625
0.005031649301234068,3.0111659341348124e-06,0.004970464651406628,0.00015671794258492416,2.625,2.625
0.006454500616367051,7.992988820155702e-05,0.00984168504009351,0.0001403983476098645,3.0,3.0
0.008635177815679851,1.0300470770175381e-06,0.008681791515291004,7.308001833774336e-05,2.375,2.375
0.010715670027470155,1.1111040900799778e-06,0.00450381178845138,5.294525087328519e-06,2.0,2.0
0.010142804134590254,1.3956277841053594e-05,0.00999210098876942,0.0,2.0,2.0
0.010821214737239905,1.5434176231203566e-06,0.00944004715890452,0.0,2.0,2.0
0.010170111750374373,1.1070880067205638e-06,0.009424794818122686,0.0,1.375,1.375
0.007119309766168257,1.2005181771156591e-06,0.008100001166190087,0.0,1.0,1.0
0.0037958367599202777,7.243759826333782e-06,0.006411070687112371,0.0,0.375,0.375
0.0027177459334007717,1.1158779652669564e-05,0.005892545149073487,0.0,0.0,0.0
0.0027177459334007717,9.121487764321247e-06,0.005428031226351328,0.0,0.0,0.0
0.0024809646194858446,6.722759106104159e-06,0.0050050493122752145,0.0,0.0,0.0
0.0024809646194858446,7.678437826242746e-06,0.004660396149240482,0.0,0.625,0.625
0.002882537406248412,5.837941206450077e-06,0.004421250339800868,0.0,1.0,1.0
0.004371561121482508,9.21760676393745e-06,0.004451444675692896,0.0,1.0,1.0
0.008425840183298587,1.1734861645793175e-06,0.0051107515937762705,0.0,0.375,0.375
0.011116803771805298,0.0003419139829911791,0.006475168125139935,7.941787630992779e-07,0.0,0.0
0.014418781423942043,1.1197430932458214e-06,0.004132035176240764,4.9986545677425135e-06,0.0,0.0
0.010768421265910667,5.341468893716975e-05,0.008345663834840615,8.393379476676682e-06,0.625,0.625
0.0054113715560817925,1.1358142456132335e-06,0.005697436043183711,3.97089381549639e-06,1.0,1.0
0.005123723147647231,1.2175161747089537e-06,0.0026140917288203737,2.802983869762157e-07,1.625,1.625
0.0049735461475828085,2.490043902271743e-06,0.0026751139222174164,0.0,2.0,2.0
0.005078248341272849,7.938903498110154e-07,0.0038161695421132856,4.484774191619451e-06,2.0,2.0
0.005084761160976521,6.385045209944971e-07,0.004127364893931627,2.9618196223820128e-05,2.0,2.0
0.005065255538292634,3.484434350491403e-06,0.004519293228828532,6.470221099367647e-05,1.375,1.375
0.00644329853734753,9.80588749016388e-05,0.009740963828364563,8.060135838827181e-05,0.375,0.375
0.008628018211428374,1.0629089771312673e-06,0.00921502903617369,4.847604881427553e-05,0.625,0.625
0.01070738152056562,1.0344751635541283e-06,0.004682838845596899,3.5815905002516454e-06,1.0,1.0
0.010142804134590254,1.530596675503591e-05,0.010331647417154427,0.0,0.375,0.375
0.010821214737239905,1.2672430097527575e-06,0.009834020355610555,0.0,0.0,0.0
0.010170111750374373,1.2177882524075765e-06,0.009818209265445826,0.0,0.0,0.0
0.007119309766168257,1.2139130718910713e-06,0.008485380483745916,0.0,0.0,0.0
0.0037958367599202777,5.817819771210357e-06,0.006731148686258662,0.0,0.0,0.0
0.002650094129425078,1.028790863937641e-05,0.006193986254985951,0.0,0.0,0.0
0.002582442325449385,1.7285921841959082e-05,0.005709105980696574,0.0,0.0,0.0
0.0024809646194858446,2.0552331050514915e-05,0.005314323284860285,0.0,0.0,0.0
0.0024809646194858446,2.461130164267517e-05,0.004986776745527861,0.0,0.0,0.0
0.002882537406248412,2.459466323028128e-05,0.0047634627353840605,0.0,0.625,0.625
0.004540690631421741,2.8365285374394207e-05,0.004912267384283118,0.0,0.375,0.375
0.010046761581251649,1.5373202566622947e-06,0.007101951557521888,0.0,0.0,0.0
0.012881825490389662,2.4876540247983943e-05,0.008134443633103589,0.0,1.25,1.25
0.011716241745124607,1.4691571829961463e-06,0.0031754247603224812,0.0,2.625,2.625
0.010436004683668173,5.767194472306003e-05,0.007864201939661083,0.0,2.375,2.375
0.005772431849634337,5.1047565462572206e-06,0.005640497435522581,0.0,2.625,2.625
0.005677147217647306,1.364466938065396e-06,0.0028659972879253527,0.0,3.0,3.0
0.00555000738929738,9.082853442874992e-06,0.002832720785212527,0.0,2.375,2.375
0.005707854919350717,1.574126260452455e-06,0.004498365372593341,0.0,2.625,2.625
0.005707854919350717,1.3427643811678524e-06,0.003639892592145542,0.0,3.0,3.0
0.005677147217647306,1.2994782150726996e-06,0.00416846066132929,0.0,3.0,3.0
0.00707111384993398,0.00010302091298052384,0.007163360954271232,0.0,3.0,3.0
0.00933302262186616,4.6558440667772485e-05,0.0065361022172530665,0.0,4.25,4.25
0.010309895396238593,8.976582120128118e-07,0.003385609552723954,0.0,3.75,3.75
0.009900557973788167,2.5439335960936325e-05,0.008417351298769887,0.0,3.0,3.0
0.010821214737239905,7.870095908974584e-07,0.008020137421330061,0.0,2.375,2.375
0.009865678632483749,1.3577243467063416e-06,0.008093992337159241,0.0,2.625,2.625
0.006645747138338401,8.659576878431741e-07,0.00694242794750151,0.0,1.75,1.75
0.0035590554460053496,6.404317212206656e-06,0.005313727726392792,0.0,1.625,1.625
0.002650094129425078,1.6384931367767033e-05,0.004668867855343977,0.0,1.375,1.375
0.002582442325449385,2.8701194403650447e-05,0.004219268290045731,0.0,1.625,1.625
0.0024809646194858446,4.6298892027265004e-05,0.0038695214429892355,0.0,2.0,2.0
0.0024809646194858446,6.468216736755829e-05,0.003630513163723098,0.0,2.625,2.625
0.002882537406248412,6.216812661301053e-05,0.003579665917922161,0.0,1.75,1.75
0.004540690631421741,6.648677338317492e-05,0.0040780763137076475,0.0,1.625,1.625
0.010046761581251649,4.1210340294376364e-05,0.005713416571235586,0.0,2.0,2.0
0.012881825490389662,0.0012422714097526928,0.006656143706543742,0.0,0.75,0.75
0.011716241745124607,2.097390486656072e-05,0.002683827362995033,5.138803761230622e-07,1.25,1.25
0.010297261710432009,9.996887074988451e-05,0.006345999950595061,2.0555215044922487e-06,2.625,2.625
0.005387982333920999,3.351758784562793e-05,0.004738408402502935,1.8063673827356124e-06,1.75,1.75
0.005191906662209,7.8917139663271e-07,0.002769164414664142,3.494386557636823e-05,1.0,1.0
0.005084423046746688,2.764119894954116e-06,0.0031508600048384015,0.00015101854204974113,1.625,1.625
0.005277112486666562,8.892422188520325e-07,0.004978318702198963,0.00019311001649400286,2.625,2.625
0.005299516644705606,5.191878807256362e-07,0.004940119644918838,0.00019191096228304906,3.0,3.0
0.005235810559406237,5.952435778216466e-07,0.0054706375019291835,0.00018234967286063814,3.0,3.0
0.006653565600882632,4.2821207415040644e-05,0.01001910746865292,0.00015090953712147259,2.375,2.375
0.009141195281197494,1.1411430924549882e-06,0.008621098654020337,7.052618858973783e-05,2.625,2.625
0.010304294356728833,1.2666656789199505e-06,0.004422829866490288,5.014226700352304e-06,3.0,3.0
0.009900557973788167,1.1097141112042941e-05,0.00968275998356634,0.0,3.0,3.0
0.010821214737239905,1.5699558146640338e-06,0.009066470072851295,0.0,3.0,3.0
0.009865678632483749,1.2985971071162874e-06,0.00903425966474206,0.0,3.0,3.0
0.006645747138338401,1.0881674863310216e-06,0.007718257066929582,0.0,2.375,2.375
0.0035590554460053496,1.5494422004054085e-06,0.005934771427784992,0.0,2.625,2.625
0.002650094129425078,6.869037874929833e-06,0.005226760314481639,0.0,2.375,2.375
0.002582442325449385,1.2060009915295003e-05,0.00482600116799679,0.0,0.75,0.75
0.0024809646194858446,1.752687469309313e-05,0.004498640728016824,0.0,0.0,0.0
0.0024809646194858446,2.2470507074901145e-05,0.004202891740638484,0.0,0.0,0.0
0.002882537406248412,2.9594759418133523e-05,0.0040224842388861025,0.0,0.0,0.0
0.004540690631421741,4.070143747070136e-05,0.004470602586985549,0.0,0.0,0.0
0.010046761581251649,1.6957512691220353e-05,0.006147831250153755,0.0,0.0,0.0
0.012881825490389662,0.0013362498085462856,0.007017012779547705,2.0555215044922487e-06,0.0,0.0
0.011671430275931136,1.2509474922610107e-06,0.002923773925026824,1.6677754025084836e-05,0.0,0.0
0.010146031426075165,4.483705757230968e-05,0.007226731198232229,5.342798698418868e-05,0.0,0.0
0.0053987874977802245,9.693533796148817e-06,0.006037267104192037,0.0001081640331075997,0.0,0.0
0.005290308682160388,6.840999998107488e-07,0.003393293199998379,0.00015813500665241503,0.0,0.0
0.005146494732614186,6.482734463139138e-07,0.004198398966943699,0.00017942211192999765,0.0,0.0
0.005397310811194385,1.0786654329985838e-06,0.005503840869985778,0.0001946983740202014,1.25,1.25
0.00541054871959658,9.524944672560101e-07,0.005631362546202939,0.00019186424588521966,2.625,2.625
0.005321585677533421,7.83136905398052e-07,0.005841034998946173,0.00018211609087149128,3.0,3.0
0.00678399339106572,3.166120680772649e-05,0.010603771054079445,0.00015038008461273975,3.0,3.0
0.009207524262837542,1.1708575719353046e-06,0.009107498002641833,6.92025573179057e-05,3.625,3.625
0.010309895396238593,1.1853783776628115e-06,0.004768018884594278,4.905221772083775e-06,3.375,3.375
0.009900557973788167,1.0159824112018587e-05,0.010401335708398969,0.0,1.125,1.125
0.010821214737239905,2.072699139350388e-06,0.00983642672004969,0.0,1.25,1.25
0.009865678632483749,8.819538365312178e-07,0.00977121714712564,0.0,0.75,0.75
0.006645747138338401,1.15996371008895e-06,0.008424393181167984,0.0,0.0,0.0
0.0035590554460053496,1.2063715124483769e-06,0.006564220938743031,0.0,0.0,0.0
0.002650094129425078,2.973674560820828e-06,0.0058300272136995145,0.0,0.0,0.0
0.002582442325449385,7.925827156245048e-06,0.005281956582447013,0.0,0.0,0.0
0.0024809646194858446,1.56560285997862e-05,0.004856933648153026,0.0,0.0,0.0
0.0024809646194858446,2.0935045436123592e-05,0.004528558075030028,0.0,0.0,0.0
0.002882537406248412,2.4301601735754062e-05,0.004299208147820027,0.0,0.0,0.0
0.004540690631421741,2.3792983832819664e-05,0.004715081224676583,0.0,0.0,0.0
0.010046761581251649,1.180617098865687e-06,0.0063467309839622225,0.0,0.0,0.0
0.012881825490389662,0.001294591161209671,0.0072336489612066755,2.0555215044922487e-06,0.0,0.0
0.011673874589984846,1.1460451958432751e-06,0.00302079435648522,1.5930291659814926e-05,0.0,0.0
0.010139640153151972,4.1713227299632904e-05,0.007347346954550043,3.861888887227861e-05,0.0,0.0
0.00534413373100389,8.650833993794052e-06,0.005910406457626729,4.3399533583484074e-05,0.0,0.0
0.005181312436652086,7.430560181406508e-07,0.0032726594590670043,8.341991439064376e-05,0.0,0.0
0.005073673177167593,1.1303986511069236e-06,0.004057496561859237,0.00016638823693560363,1.25,1.25
0.005249411215849061,6.596237253777502e-07,0.005420476372037438,0.0001940910608484196,2.0,2.0
0.005233519877513691,7.214846200443512e-07,0.005757105277102203,0.00019186424588521966,2.625,2.625
0.005202812175810279,3.0033982438149494e-05,0.005921288120338855,0.0001820693744736619,3.0,3.0
0.006637596440536169,3.066696003508055e-05,0.011126488376280639,0.00014991292063444605,3.0,3.0
0.009128208532716045,1.064840487859349e-06,0.009842989121259076,6.806579163739106e-05,2.375,2.375
0.010309895396238593,1.204919124012773e-06,0.005024239255814243,4.811788976425036e-06,2.0,2.0
0.009900557973788167,7.272152831194363e-06,0.010754247151018428,0.0,1.375,1.375
0.010821214737239905,1.0428868129472844e-06,0.010227429200681315,0.0,0.375,0.375
0.009865678632483749,1.244884155464048e-06,0.010187044748892808,0.0,0.0,0.0
0.006645747138338401,1.2609126886190677e-06,0.008693681747717041,0.0,0.0,0.0
0.0035590554460053496,2.4607747532445228e-06,0.006851146233426146,0.0,0.625,0.625
0.0027177459334007717,1.4168978647854497e-06,0.006128824785909045,0.0,0.375,0.375
0.0027177459334007717,1.2451441317200856e-06,0.005650194220560949,0.0,0.0,0.0
0.0024809646194858446,1.6026088256840459e-06,0.005192729527915874,0.0,0.0,0.0
0.0024809646194858446,5.302823097864315e-06,0.004837578824939277,0.0,0.0,0.0
0.002882537406248412,9.61077439042237e-06,0.004535918973787143,0.0,0.625,0.625
0.004371561121482508,8.829901261056773e-06,0.00462103189382024,0.0,0.375,0.375
0.008425840183298587,1.140922206404553e-06,0.005241364572782539,0.0,0.0,0.0
0.011116803771805298,0.000533984013618613,0.006507558021670493,8.408951609286472e-07,0.0,0.0
0.014400445771552962,1.3291607097901375e-06,0.004129103034527575,4.718356180766298e-06,0.625,0.625
0.010725159319417739,3.357000083732162e-05,0.008344758140222857,6.119848115647377e-06,1.0,1.0
0.00540493655838921,1.1163125592943678e-06,0.0057826753822849365,3.815172489398492e-06,1.0,1.0
0.005135533080129362,9.807818192095822e-07,0.002807610909287022,2.6815212354057973e-05,1.0,1.0
0.004965914047834486,1.0734167425053794e-06,0.0034281074888977926,8.717279834960309e-05,1.625,1.625
0.005107165319015567,5.020683139854258e-07,0.004534135150659394,4.023839066369675e-05,1.375,1.375
0.005107165319015567,8.116963110054502e-07,0.004879374058329901,6.225738617393948e-05,1.625,1.625
0.005065255538292634,8.716103241108688e-07,0.005712528347671875,0.0001720564932055671,2.625,2.625
0.006498856723004715,5.215051589751342e-05,0.010643490203657728,0.00014944575665615237,3.0,3.0
0.008729264963744723,1.111341399662585e-06,0.009253573816740152,6.69290259568764e-05,3.0,3.0
0.010721271066979914,1.2078539051717417e-06,0.004905686752767815,4.718356180766298e-06,3.0,3.0
0.010142804134590254,7.317766756629705e-06,0.010542312000079827,0.0,3.0,3.0
0.010821214737239905,1.6158600273686415e-06,0.009974484317524466,0.0,3.0,3.0
0.010170111750374373,1.1696744191247614e-06,0.009906045421058383,0.0,2.375,2.375
0.007119309766168257,9.205346143325418e-07,0.008589255650757277,0.0,0.75,0.75
0.0037958367599202777,5.753751129956687e-06,0.006866122352707707,0.0,0.0,0.0
0.0027177459334007717,6.305123568359067e-06,0.006284334056780128,0.0,0.625,0.625
0.0027177459334007717,2.2426077725257586e-06,0.00579383682086966,0.0,0.375,0.375
0.0024809646194858446,1.2343478556366984e-06,0.005355578304912583,0.0,0.0,0.0
0.0024809646194858446,1.3236648862478876e-06,0.005015662304697292,0.0,0.0,0.0
0.002882537406248412,1.3964301694603024e-06,0.004779393177797641,0.0,0.0,0.0
0.004371561121482508,3.2983570844552427e-06,0.0048758136286874,0.0,0.0,0.0
0.008425840183298587,1.3479339515770906e-06,0.0053678141858443966,0.0,0.625,0.625
0.011116803771805298,0.0008854834482010086,0.006571393372594618,1.6817903218572944e-06,0.375,0.375
0.014351886712281577,1.3411162461424822e-06,0.004293063023037241,8.876115587580166e-06,0.625,0.625
0.010614117616999078,2.3554107875010304e-05,0.008424193173745329,9.81044354416755e-06,1.625,1.625
0.00533601564487376,9.936733093954578e-07,0.005954577170995548,6.882882613527076e-06,1.375,1.375
0.005097646068425984,9.120244539561823e-07,0.0028371556560743043,1.6428599903328198e-05,1.0,1.0
0.004965914047834486,1.3077298804214867e-06,0.0031549820999122184,2.8185560023719468e-05,0.375,0.375
0.005107165319015567,1.2404977049909554e-06,0.004750940034548256,0.00011274224009487787,1.875,1.875
0.0051013381747855935,3.812519128587431e-07,0.005610814418580841,0.00018585340269784082,2.375,2.375
0.005042851380253589,6.658166180992425e-07,0.006095474592209184,0.00015090953712147259,2.625,2.625
0.006556915847688276,4.4179033543986414e-05,0.01023158256960105,2.1847702051535036e-05,2.375,2.375
0.008736445494399964,1.1323418064028308e-06,0.009025740808933551,4.1110430089844975e-05,2.0,2.0
0.010721271066979914,1.2265261435579475e-06,0.004826102622006403,3.425869174153748e-06,2.0,2.0
0.010142804134590254,8.579783292173131e-06,0.01047849010296325,0.0,2.0,2.0
0.010821214737239905,1.5255338646669184e-06,0.009954121067870152,0.0,2.0,2.0
0.010170111750374373,1.4824947417264873e-06,0.009823870685871169,0.0,2.625,2.625
0.007119309766168257,1.1637514735421583e-06,0.008517302201123685,0.0,2.375,2.375
0.0037958367599202777,3.2879000634649845e-06,0.006727386066899747,0.0,2.0,2.0
0.002650094129425078,2.0536669589483416e-06,0.006090927520155888,0.0,2.0,2.0
0.002582442325449385,1.6216134122933728e-06,0.005505443358390674,0.0,2.625,2.625
0.0024809646194858446,1.5043898639481224e-06,0.005065239252485101,0.0,3.0,3.0
0.0024809646194858446,3.655103450487642e-06,0.004767949281328739,0.0,2.375,2.375
0.002882537406248412,6.194365947229291e-06,0.004489696022319027,0.0,2.625,2.625
0.004540690631421741,7.189982635737948e-06,0.00473268252479748,0.0,3.0,3.0
0.010046761581251649,1.0750199945769872e-06,0.0064557053994021875,0.0,2.375,2.375
0.012881825490389662,0.0008275399680367669,0.007557262280404646,4.204475804643236e-07,1.375,1.375
0.011705647519567694,1.310170901241362e-06,0.0029949040810021187,3.3168642458852195e-06,1.625,1.625
0.010248159719505833,3.974620245711201e-05,0.007372835180590382,7.521340050528455e-06,2.0,2.0
0.005340031128112224,9.111370371587383e-06,0.005669358727008912,4.842933241644616e-06,2.0,2.0
0.005202500887765914,4.811279417639502e-07,0.0029468394439681805,4.017610213325759e-06,0.75,0.75
0.005087132421145891,2.585268221246607e-06,0.0030189946369762804,6.851738348307496e-07,0.0,0.0
0.005227911476690867,1.160550909288031e-06,0.004570508282024683,1.0744771500754936e-05,0.625,0.625
0.0052120201383554976,7.658940918937573e-07,0.00445701428024059,6.93582786440036e-05,1.0,1.0
0.005203264385250705,9.99830319619958e-07,0.005515131372005349,0.0001320205402657976,1.625,1.625
0.0068718674379605466,4.1935486077448485e-05,0.009585612606304793,2.120924461453366e-05,0.75,0.75
0.009296688685553292,1.468802637499349e-06,0.008369102593089876,4.1857892455114885e-05,3.125,3.125
0.010309895396238593,9.173390092900525e-07,0.00435386681458219,3.488157704592907e-06,3.125,3.125
0.009900557973788167,7.817940071689863e-06,0.009762479889831397,0.0,2.0,2.0
0.010821214737239905,1.802880409608792e-06,0.009211089208754757,0.0,2.625,2.625
0.009865678632483749,1.1005198395796568e-06,0.009223373009193302,0.0,2.375,2.375
0.006645747138338401,1.1745964414718503e-06,0.007920915929343547,0.0,2.0,2.0
0.0035590554460053496,1.91356392692982e-06,0.006132232785827664,0.0,2.0,2.0
0.002650094129425078,1.310043074106969e-06,0.005427121129410403,0.0,2.0,2.0
0.002582442325449385,3.7535530728327744e-06,0.004931004511797896,0.0,2.0,2.0
0.0024809646194858446,8.930628408176392e-06,0.0045714613865164766,0.0,2.0,2.0
0.0024809646194858446,9.627990354643778e-06,0.004339521750808972,0.0,1.375,1.375
0.002882537406248412,1.2646154258801874e-05,0.004130685971048921,0.0,1.625,1.625
0.004540690631421741,1.0871759186772589e-05,0.004451083540917185,0.0,1.375,1.375
0.010046761581251649,1.1514683893569445e-06,0.0061895249844626165,0.0,1.0,1.0
0.012881825490389662,0.001125935658852852,0.007190668354545344,1.3080591392223401e-06,1.0,1.0
0.011668368361326925,1.1462437921652614e-06,0.002947726495890784,1.2333129026953491e-05,1.0,1.0
0.010159677819148397,4.307874527575419e-05,0.007284419575233465,4.444286646833998e-05,1.625,1.625
0.0053696241538009545,6.768452674658638e-06,0.006029567379225583,8.402722756242556e-05,0.75,0.75
0.005202812175810279,8.575000783516024e-07,0.0032647807413579847,0.00011021955461209194,0.625,0.625
0.005079048111957141,6.842063221140004e-07,0.004032121032075595,0.00015277819303464738,1.0,1.0
0.005206192994125524,7.704415653396531e-07,0.005749366699429604,0.0001825209663193458,1.625,1.625
